Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Timeline name	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Recording monitor latency [ms]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Average calibration accuracy [px]	Average calibration precision SD [px]	Average calibration precision RMS [px]	Average validation accuracy [mm]	Average validation precision SD [mm]	Average validation precision RMS [mm]	Average validation accuracy [°]	Average validation precision SD [°]	Average validation precision RMS [°]	Average validation accuracy [px]	Average validation precision SD [px]	Average validation precision RMS [px]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [DACS px]	Gaze point Y [DACS px]	Gaze point left X [DACS px]	Gaze point left Y [DACS px]	Gaze point right X [DACS px]	Gaze point right Y [DACS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point left X [DACS mm]	Gaze point left Y [DACS mm]	Gaze point right X [DACS mm]	Gaze point right Y [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Presented Stimulus name	Presented Media name	Presented Media width [px]	Presented Media height [px]	Presented Media position X [DACS px]	Presented Media position Y [DACS px]	Original Media width [px]	Original Media height [px]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [DACS px]	Fixation point Y [DACS px]	Fixation point X [MCS norm]	Fixation point Y [MCS norm]	Ungrouped	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Fire]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC corp]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC face]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Player]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Text]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Truck]	Client area position X [px]	Client area position Y [px]	Viewport position X [px]	Viewport position Y [px]	Viewport width [px]	Viewport height [px]	Full page width [px]	Full page height [px]	Mouse position X [DACS px]	Mouse position Y [DACS px]
60842	1317290	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2566504874			1042	512	1047	520	1037	504	0,10983	-0,04103	-0,99310	0,00493	-0,04873	-0,99880	3,510	3,792	Valid	Valid	285,0	223,1	642,2	349,3	221,5	639,3	356,0	196,6	352,5	190,3	0,5320	0,4806	0,5341	0,4864	0,5300	0,4749	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	866	136	1041	513	0,5316	0,4816	3	1	0	0	0	0	0										
60858	1317306	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2566521529			1042	513	1051	520	1033	505	0,11151	-0,04137	-0,99290	0,00269	-0,04791	-0,99885	3,513	3,792	Valid	Valid	285,1	223,1	642,1	349,4	221,6	639,1	357,2	196,4	351,1	190,9	0,5319	0,4810	0,5354	0,4860	0,5284	0,4760	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	866	136	1041	513	0,5316	0,4816	3	1	0	0	0	0	0										
60875	1317323	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2566538184			1045	509	1046	515	1044	503	0,10877	-0,04414	-0,99309	0,00832	-0,04908	-0,99876	3,507	3,794	Valid	Valid	285,1	223,1	642,2	349,5	221,6	639,2	355,5	194,5	354,8	190,1	0,5330	0,4786	0,5334	0,4826	0,5326	0,4745	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	866	136	1041	513	0,5316	0,4816	3	1	0	0	0	0	0										
60892	1317340	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2566554838			1047	510	1041	518	1054	501	0,10638	-0,04217	-0,99343	0,01376	-0,05066	-0,99862	3,506	3,799	Valid	Valid	285,2	223,1	642,0	349,5	221,6	639,1	353,9	195,9	358,3	189,2	0,5341	0,4789	0,5316	0,4850	0,5366	0,4728	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	866	136	1041	513	0,5316	0,4816	3	1	0	0	0	0	0										
60908	1317356	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2566571493			1045	510	1046	520	1043	501	0,10911	-0,04106	-0,99318	0,00819	-0,05087	-0,99867	3,502	3,795	Valid	Valid	285,2	223,1	642,1	349,5	221,6	639,1	355,7	196,6	354,8	189,1	0,5331	0,4794	0,5337	0,4863	0,5326	0,4726	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	866	136	1041	513	0,5316	0,4816	3	1	0	0	0	0	0										
60925	1317373	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2566588148			1044	510	1047	518	1041	501	0,10978	-0,04272	-0,99304	0,00702	-0,05052	-0,99870	3,495	3,790	Valid	Valid	285,2	223,2	641,8	349,5	221,7	638,9	356,1	195,6	354,0	189,4	0,5329	0,4789	0,5342	0,4845	0,5317	0,4732	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	866	136	1041	513	0,5316	0,4816	3	1	0	0	0	0	0										
60942	1317390	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2566604802			1043	510	1045	518	1042	503	0,10849	-0,04253	-0,99319	0,00724	-0,04973	-0,99874	3,493	3,795	Valid	Valid	285,2	223,2	641,7	349,5	221,8	638,8	355,3	195,7	354,1	190,0	0,5325	0,4795	0,5332	0,4848	0,5319	0,4742	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	866	136	1041	513	0,5316	0,4816	3	1	0	0	0	0	0										
60958	1317406	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2566621457			1042	513	1046	521	1039	504	0,10887	-0,04083	-0,99322	0,00576	-0,04890	-0,99879	3,496	3,798	Valid	Valid	285,2	223,3	641,5	349,5	221,9	638,6	355,5	196,9	353,2	190,6	0,5321	0,4811	0,5334	0,4869	0,5308	0,4753	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	866	136	1041	513	0,5316	0,4816	3	1	0	0	0	0	0										
60975	1317423	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2566638112			1042	514	1046	521	1038	506	0,10917	-0,04076	-0,99319	0,00532	-0,04813	-0,99883	3,497	3,797	Valid	Valid	285,2	223,3	641,4	349,5	221,9	638,4	355,7	197,0	352,9	191,1	0,5320	0,4817	0,5337	0,4871	0,5304	0,4763	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	866	136	1041	513	0,5316	0,4816	3	1	0	0	0	0	0										
60992	1317440	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2566654766			1042	514	1045	521	1039	508	0,10859	-0,04108	-0,99324	0,00570	-0,04725	-0,99887	3,489	3,783	Valid	Valid	285,2	223,3	641,2	349,5	221,9	638,3	355,3	196,8	353,1	191,7	0,5319	0,4821	0,5332	0,4868	0,5307	0,4775	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	866	136	1041	513	0,5316	0,4816	3	1	0	0	0	0	0										
61008	1317456	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2566671421			1044	516	1048	524	1041	508	0,11023	-0,03948	-0,99312	0,00698	-0,04696	-0,99887	3,482	3,777	Valid	Valid	285,2	223,4	641,1	349,4	222,0	638,2	356,3	197,9	353,9	192,0	0,5330	0,4833	0,5344	0,4887	0,5316	0,4779	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	866	136	1041	513	0,5316	0,4816	3	1	0	0	0	0	0										
61025	1317473	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2566688076			1045	516	1049	525	1040	507	0,11100	-0,03865	-0,99307	0,00667	-0,04789	-0,99883	3,480	3,772	Valid	Valid	285,2	223,4	640,9	349,4	222,0	638,0	356,8	198,5	353,7	191,5	0,5331	0,4834	0,5349	0,4899	0,5313	0,4770	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	866	136	1041	513	0,5316	0,4816	3	1	0	0	0	0	0										
61042	1317490	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2566704730			1044	520	1045	526	1043	513	0,10868	-0,03841	-0,99333	0,00848	-0,04417	-0,99899	3,486	3,777	Valid	Valid	285,1	223,5	640,8	349,4	222,1	637,9	355,2	198,7	354,8	193,9	0,5329	0,4858	0,5331	0,4903	0,5326	0,4814	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	866	136	1041	513	0,5316	0,4816	3	1	0	0	0	0	0										
61058	1317506	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2566721385			1039	520	1040	526	1038	515	0,10640	-0,03852	-0,99358	0,00541	-0,04324	-0,99905	3,472	3,773	Valid	Valid	285,1	223,5	640,7	349,3	222,1	637,8	353,7	198,7	352,8	194,5	0,5309	0,4864	0,5314	0,4902	0,5303	0,4826	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	866	136	1041	513	0,5316	0,4816	3	1	0	0	0	0	0										
61075	1317523	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2566738040			1039	518	1041	528	1038	508	0,10658	-0,03748	-0,99360	0,00551	-0,04717	-0,99887	3,471	3,756	Valid	Valid	285,1	223,5	640,8	349,3	222,1	637,9	353,8	199,3	352,8	192,0	0,5309	0,4847	0,5315	0,4914	0,5304	0,4779	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	866	136	1041	513	0,5316	0,4816	3	1	0	0	0	0	0										
61092	1317540	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2566754695			1039	516	1046	521	1033	511	0,10912	-0,04104	-0,99318	0,00309	-0,04516	-0,99898	3,474	3,749	Valid	Valid	285,1	223,4	641,1	349,3	222,0	638,2	355,5	196,9	351,3	193,2	0,5310	0,4836	0,5334	0,4870	0,5286	0,4801	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	866	136	1041	513	0,5316	0,4816	3	1	0	0	0	0	0										
61108	1317556	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2566771349			1036	513	1048	517	1025	509	0,11040	-0,04334	-0,99294	-0,00152	-0,04622	-0,99893	3,467	3,747	Valid	Valid	285,0	223,3	641,3	349,3	222,0	638,4	356,3	195,4	348,3	192,4	0,5298	0,4814	0,5344	0,4841	0,5252	0,4787	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	866	136	1041	513	0,5316	0,4816	3	1	0	0	0	0	0										
61125	1317573	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2566788004			1037	516	1041	521	1033	510	0,10686	-0,04101	-0,99343	0,00288	-0,04570	-0,99895	3,468	3,745	Valid	Valid	285,0	223,3	641,3	349,3	221,9	638,4	354,0	196,8	351,1	192,7	0,5300	0,4831	0,5317	0,4869	0,5284	0,4793	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	866	136	1041	513	0,5316	0,4816	3	1	0	0	0	0	0										
61142	1317589	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2566804659			1036	514	1035	520	1037	508	0,10394	-0,04156	-0,99372	0,00517	-0,04685	-0,99889	3,463	3,744	Valid	Valid	285,0	223,3	641,3	349,3	221,9	638,4	352,0	196,5	352,6	192,0	0,5297	0,4821	0,5294	0,4862	0,5300	0,4779	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	866	136	1041	513	0,5316	0,4816	3	1	0	0	0	0	0										
61158	1317606	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2566821313			1036	511	1042	517	1030	505	0,10728	-0,04331	-0,99329	0,00151	-0,04887	-0,99880	3,460	3,743	Valid	Valid	284,9	223,4	641,0	349,2	222,0	638,1	354,1	195,5	350,2	190,8	0,5296	0,4800	0,5319	0,4843	0,5273	0,4757	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	866	136	1041	513	0,5316	0,4816	3	1	0	0	0	0	0										
61175	1317623	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2566837968			1040	516	1046	522	1034	510	0,10963	-0,04064	-0,99314	0,00369	-0,04630	-0,99892	3,456	3,748	Valid	Valid	284,9	223,5	640,7	349,1	222,1	637,9	355,6	197,3	351,5	192,5	0,5312	0,4833	0,5336	0,4876	0,5288	0,4789	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	866	136	1041	513	0,5316	0,4816	3	1	0	0	0	0	0										
61192	1317639	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2566854623			1040	519	1047	525	1033	514	0,11044	-0,03900	-0,99312	0,00332	-0,04383	-0,99903	3,457	3,735	Valid	Valid	284,9	223,4	640,8	349,1	222,0	637,9	356,1	198,3	351,3	194,0	0,5314	0,4856	0,5342	0,4895	0,5286	0,4817	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	866	136	1041	513	0,5316	0,4816	3	1	0	0	0	0	0										
61208	1317656	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2566871277			1041	518	1053	521	1030	514	0,11317	-0,04092	-0,99273	0,00147	-0,04333	-0,99906	3,465	3,727	Valid	Valid	284,9	223,4	640,8	349,1	222,0	637,9	357,9	197,0	350,1	194,3	0,5317	0,4847	0,5362	0,4871	0,5272	0,4822	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	866	136	1041	513	0,5316	0,4816	3	1	0	0	0	0	0										
61225	1317673	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2566887932			1040	522	1052	528	1029	516	0,11259	-0,03711	-0,99295	0,00097	-0,04192	-0,99912	3,461	3,721	Valid	Valid	284,9	223,3	641,0	349,2	221,9	638,1	357,6	199,4	349,8	195,1	0,5313	0,4876	0,5358	0,4915	0,5269	0,4837	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	866	136	1041	513	0,5316	0,4816	3	1	0	0	0	0	0										
61241	1317689	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2566904587			1039	526	1047	533	1030	518	0,11017	-0,03358	-0,99334	0,00175	-0,04101	-0,99916	3,457	3,721	Valid	Valid	284,9	223,2	641,3	349,2	221,8	638,4	356,0	201,5	350,3	195,6	0,5307	0,4900	0,5340	0,4955	0,5275	0,4845	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	866	136	1041	513	0,5316	0,4816	3	1	0	0	0	0	0										
61258	1317706	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2566921241			1036	525	1045	530	1026	520	0,10922	-0,03519	-0,99339	-0,00056	-0,03943	-0,99922	3,458	3,725	Valid	Valid	284,9	223,0	641,8	349,2	221,6	638,9	355,4	200,3	348,9	196,4	0,5296	0,4896	0,5333	0,4932	0,5258	0,4860	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	866	136	1041	513	0,5316	0,4816	3	1	0	0	0	0	0										
61275	1317723	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2566937896			1039	522	1050	527	1028	517	0,11128	-0,03638	-0,99312	0,00023	-0,04064	-0,99917	3,457	3,725	Valid	Valid	284,9	222,8	642,4	349,3	221,4	639,5	356,8	199,3	349,5	195,4	0,5307	0,4877	0,5350	0,4913	0,5265	0,4842	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	866	136	1041	513	0,5316	0,4816	3	1	0	0	0	0	0										
61291	1317739	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2566954551			1039	516	1048	526	1030	506	0,11013	-0,03701	-0,99323	0,00107	-0,04712	-0,99889	3,461	3,731	Valid	Valid	284,9	222,6	642,9	349,4	221,2	640,0	356,2	198,7	350,0	191,0	0,5307	0,4832	0,5342	0,4902	0,5272	0,4762	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	866	136	1041	513	0,5316	0,4816	3	1	0	0	0	0	0										
61308	1317756	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2566971205			1037	515	1045	527	1029	504	0,10891	-0,03614	-0,99339	0,00088	-0,04792	-0,99885	3,462	3,727	Valid	Valid	284,9	222,4	643,5	349,4	221,0	640,6	355,4	199,0	350,0	190,3	0,5302	0,4828	0,5333	0,4909	0,5271	0,4748	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	866	136	1041	513	0,5316	0,4816	3	1	0	0	0	0	0										
61325	1317773	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2566987860			1041	518	1051	528	1031	507	0,11179	-0,03530	-0,99310	0,00163	-0,04568	-0,99895	3,458	3,731	Valid	Valid	284,8	222,3	643,9	349,4	220,9	641,0	357,3	199,4	350,5	191,6	0,5316	0,4844	0,5355	0,4916	0,5277	0,4772	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	866	136	1041	513	0,5316	0,4816	3	1	0	0	0	0	0										
61341	1317789	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2567004515			1040	519	1052	528	1028	510	0,11246	-0,03507	-0,99304	0,00000	-0,04363	-0,99905	3,467	3,736	Valid	Valid	284,8	222,2	644,3	349,4	220,8	641,4	357,8	199,5	349,4	192,8	0,5313	0,4855	0,5361	0,4916	0,5265	0,4794	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	866	136	1041	513	0,5316	0,4816	3	1	0	0	0	0	0										
61358	1317806	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2567021170			1042	520	1052	531	1031	509	0,11258	-0,03336	-0,99308	0,00178	-0,04450	-0,99901	3,472	3,737	Valid	Valid	284,8	222,2	644,5	349,4	220,8	641,5	357,8	200,5	350,6	192,2	0,5320	0,4860	0,5361	0,4936	0,5278	0,4783	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	866	136	1041	513	0,5316	0,4816	3	1	0	0	0	0	0										
61375	1317823	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2567037824			1041	517	1051	528	1031	506	0,11194	-0,03483	-0,99310	0,00150	-0,04592	-0,99894	3,470	3,740	Valid	Valid	284,8	222,2	644,5	349,4	220,8	641,6	357,4	199,6	350,4	191,3	0,5316	0,4842	0,5357	0,4919	0,5276	0,4766	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	866	136	1041	513	0,5316	0,4816	3	1	0	0	0	0	0										
61391	1317839	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2567054479			1042	508	1051	522	1034	494	0,11172	-0,03876	-0,99298	0,00326	-0,05290	-0,99859	3,467	3,716	Valid	Valid	284,8	222,2	644,6	349,4	220,8	641,7	357,3	197,0	351,5	186,8	0,5322	0,4778	0,5355	0,4872	0,5289	0,4684	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	866	136	1041	513	0,5316	0,4816	3	1	0	0	0	0	0										
61408	1317856	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2567071134			1042	503	1052	517	1032	488	0,11238	-0,04132	-0,99281	0,00210	-0,05652	-0,99840	3,468	3,716	Valid	Valid	284,8	222,3	644,5	349,4	220,8	641,6	357,7	195,5	350,8	184,5	0,5320	0,4742	0,5360	0,4843	0,5280	0,4642	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	866	136	1041	513	0,5316	0,4816	3	1	0	0	0	0	0										
