Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Timeline name	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Recording monitor latency [ms]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Average calibration accuracy [px]	Average calibration precision SD [px]	Average calibration precision RMS [px]	Average validation accuracy [mm]	Average validation precision SD [mm]	Average validation precision RMS [mm]	Average validation accuracy [°]	Average validation precision SD [°]	Average validation precision RMS [°]	Average validation accuracy [px]	Average validation precision SD [px]	Average validation precision RMS [px]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [DACS px]	Gaze point Y [DACS px]	Gaze point left X [DACS px]	Gaze point left Y [DACS px]	Gaze point right X [DACS px]	Gaze point right Y [DACS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point left X [DACS mm]	Gaze point left Y [DACS mm]	Gaze point right X [DACS mm]	Gaze point right Y [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Presented Stimulus name	Presented Media name	Presented Media width [px]	Presented Media height [px]	Presented Media position X [DACS px]	Presented Media position Y [DACS px]	Original Media width [px]	Original Media height [px]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [DACS px]	Fixation point Y [DACS px]	Fixation point X [MCS norm]	Fixation point Y [MCS norm]	Ungrouped	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Fire]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC corp]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC face]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Player]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Text]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Truck]	Client area position X [px]	Client area position Y [px]	Viewport position X [px]	Viewport position Y [px]	Viewport width [px]	Viewport height [px]	Full page width [px]	Full page height [px]	Mouse position X [DACS px]	Mouse position Y [DACS px]
98822	1628670	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2877880912			1561	733	1552	760	1569	705	0,32579	0,09954	-0,94019	0,24593	0,05444	-0,96776	3,292	3,652	Valid	Valid	309,9	220,5	628,7	374,0	231,1	628,0	527,8	287,0	533,5	266,5	0,7347	0,6337	0,7313	0,6527	0,7380	0,6148	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1416	193	1572	735	0,7390	0,6351	1	0	0	0	0	1	0										
98839	1628686	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2877897566			1564	737	1553	767	1576	707	0,32591	0,10342	-0,93973	0,24895	0,05571	-0,96691	3,292	3,644	Valid	Valid	309,9	220,4	628,8	374,0	231,1	628,1	528,0	289,6	535,7	267,3	0,7360	0,6368	0,7316	0,6574	0,7405	0,6163	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1416	193	1572	735	0,7390	0,6351	1	0	0	0	0	1	0										
98855	1628703	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2877914221			1561	737	1547	762	1576	711	0,32320	0,10101	-0,94092	0,24894	0,05787	-0,96679	3,288	3,653	Valid	Valid	310,0	220,4	628,7	374,0	231,1	628,1	525,9	287,9	535,7	268,7	0,7349	0,6366	0,7292	0,6543	0,7405	0,6189	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1416	193	1572	735	0,7390	0,6351	1	0	0	0	0	1	0										
98872	1628720	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2877930876			1562	735	1546	763	1579	706	0,32288	0,10131	-0,94100	0,25058	0,05481	-0,96654	3,280	3,653	Valid	Valid	309,9	220,5	628,4	374,0	231,2	627,7	525,6	288,2	536,7	266,8	0,7352	0,6351	0,7288	0,6548	0,7416	0,6154	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1416	193	1572	735	0,7390	0,6351	1	0	0	0	0	1	0										
98889	1628736	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2877947530			1565	735	1545	766	1584	703	0,32274	0,10313	-0,94085	0,25329	0,05263	-0,96596	3,279	3,644	Valid	Valid	310,0	220,6	628,1	373,9	231,3	627,4	525,4	289,5	538,5	265,5	0,7361	0,6351	0,7287	0,6572	0,7436	0,6130	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1416	193	1572	735	0,7390	0,6351	1	0	0	0	0	1	0										
98905	1628753	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2877964185			1564	736	1547	762	1581	710	0,32371	0,10069	-0,94078	0,25177	0,05670	-0,96612	3,283	3,631	Valid	Valid	310,0	220,7	627,9	373,9	231,4	627,2	526,0	287,9	537,4	268,2	0,7359	0,6362	0,7294	0,6543	0,7424	0,6180	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1416	193	1572	735	0,7390	0,6351	1	0	0	0	0	1	0										
98922	1628770	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2877980840			1564	736	1552	758	1577	714	0,32594	0,09850	-0,94024	0,24974	0,05921	-0,96650	3,279	3,637	Valid	Valid	310,0	220,7	627,9	374,0	231,4	627,2	527,7	286,5	536,0	269,8	0,7360	0,6363	0,7312	0,6516	0,7409	0,6210	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1416	193	1572	735	0,7390	0,6351	1	0	0	0	0	1	0										
98939	1628786	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2877997495			1561	736	1550	758	1571	714	0,32522	0,09816	-0,94053	0,24673	0,05902	-0,96728	3,267	3,634	Valid	Valid	310,0	220,7	628,0	374,0	231,4	627,3	527,2	286,2	534,0	269,7	0,7346	0,6359	0,7306	0,6512	0,7385	0,6207	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1416	193	1572	735	0,7390	0,6351	1	0	0	0	0	1	0										
98955	1628803	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2878014149			1562	739	1554	763	1570	715	0,32658	0,10101	-0,93976	0,24636	0,05972	-0,96734	3,282	3,630	Valid	Valid	310,0	220,6	628,1	374,0	231,3	627,5	528,3	288,1	533,8	270,0	0,7352	0,6380	0,7320	0,6546	0,7383	0,6214	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1416	193	1572	735	0,7390	0,6351	1	0	0	0	0	1	0										
98972	1628820	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2878030804			1564	741	1555	769	1573	713	0,32687	0,10474	-0,93925	0,24772	0,05855	-0,96706	3,292	3,631	Valid	Valid	310,1	220,5	628,4	374,1	231,2	627,7	528,7	290,6	534,9	269,2	0,7360	0,6395	0,7325	0,6591	0,7395	0,6199	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1416	193	1572	735	0,7390	0,6351	1	0	0	0	0	1	0										
98989	1628836	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2878047459			1560	737	1550	765	1570	709	0,32434	0,10245	-0,94038	0,24616	0,05681	-0,96756	3,286	3,628	Valid	Valid	310,1	220,4	628,6	374,1	231,1	627,9	526,9	288,9	533,9	267,9	0,7344	0,6368	0,7304	0,6560	0,7384	0,6176	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1416	193	1572	735	0,7390	0,6351	1	0	0	0	0	1	0										
99005	1628853	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2878064113			1560	736	1545	762	1574	711	0,32245	0,10085	-0,94120	0,24788	0,05785	-0,96706	3,287	3,628	Valid	Valid	310,1	220,4	628,6	374,1	231,1	627,9	525,4	287,7	535,1	268,6	0,7342	0,6364	0,7287	0,6539	0,7398	0,6188	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1416	193	1572	735	0,7390	0,6351	1	0	0	0	0	1	0										
99022	1628870	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2878080768			1559	738	1545	760	1574	716	0,32234	0,10024	-0,94130	0,24777	0,06060	-0,96692	3,287	3,634	Valid	Valid	310,1	220,3	628,7	374,1	231,0	628,0	525,4	287,3	535,1	270,4	0,7342	0,6376	0,7286	0,6531	0,7397	0,6221	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1416	193	1572	735	0,7390	0,6351	1	0	0	0	0	1	0										
99039	1628886	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2878097423			1560	739	1548	760	1571	718	0,32381	0,09985	-0,94084	0,24643	0,06160	-0,96720	3,289	3,634	Valid	Valid	310,1	220,4	628,6	374,1	231,1	627,9	526,4	287,1	534,1	271,1	0,7342	0,6380	0,7298	0,6527	0,7386	0,6233	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1416	193	1572	735	0,7390	0,6351	1	0	0	0	0	1	0										
99055	1628903	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2878114077			1561	740	1549	764	1574	716	0,32412	0,10244	-0,94045	0,24785	0,06103	-0,96688	3,298	3,632	Valid	Valid	310,1	220,3	628,6	374,1	231,0	628,0	526,7	288,8	535,1	270,7	0,7350	0,6392	0,7302	0,6559	0,7398	0,6226	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1416	193	1572	735	0,7390	0,6351	1	0	0	0	0	1	0										
99072	1628920	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2878130732			1563	742	1555	766	1570	718	0,32678	0,10305	-0,93947	0,24611	0,06204	-0,96725	3,305	3,632	Valid	Valid	310,1	220,3	628,6	374,1	231,0	628,0	528,7	289,3	533,9	271,3	0,7354	0,6402	0,7324	0,6568	0,7384	0,6237	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1416	193	1572	735	0,7390	0,6351	1	0	0	0	0	1	0										
99089	1628936	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2878147387			1563	742	1559	767	1568	717	0,32840	0,10363	-0,93884	0,24506	0,06136	-0,96757	3,291	3,634	Valid	Valid	310,0	220,3	628,7	374,1	231,0	628,0	529,9	289,6	533,2	270,8	0,7357	0,6401	0,7338	0,6574	0,7375	0,6228	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1416	193	1572	735	0,7390	0,6351	1	0	0	0	0	1	0										
99105	1628953	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2878164041			1562	748	1570	776	1554	721	0,33330	0,10862	-0,93654	0,23775	0,06433	-0,96919	3,297	3,648	Valid	Valid	310,1	220,0	629,0	374,2	230,8	628,4	533,9	293,0	528,3	272,5	0,7352	0,6448	0,7384	0,6636	0,7320	0,6259	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1416	193	1572	735	0,7390	0,6351	1	0	0	0	0	1	0										
99122	1628969	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2878180696			1547	719			1547	719				0,23488	0,06222	-0,97003		3,636	Invalid	Valid				373,8	231,2	628,5			526,0	271,5	0,7293	0,6241			0,7293	0,6241	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1416	193	1572	735	0,7390	0,6351	1	0	0	0	0	1	0										
99139	1628986	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2878197351																	Invalid	Invalid																	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	EyesNotFound	67	52						0	0	0	0	0	0										
99155	1629003	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2878214005																	Invalid	Invalid																	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	EyesNotFound	67	52						0	0	0	0	0	0										
99172	1629019	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2878230660																	Invalid	Invalid																	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	EyesNotFound	67	52						0	0	0	0	0	0										
99189	1629036	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2878247315																	Invalid	Invalid																	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	EyesNotFound	67	52						0	0	0	0	0	0										
99205	1629053	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2878263970			1453	958			1453	958				0,18369	0,20071	-0,96227		3,095	Invalid	Valid				374,2	231,0	628,1			494,1	362,0	0,6927	0,7905			0,6927	0,7905	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	67	248						0	0	0	0	0	0										
99222	1629069	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2878280624			1500	869	1521	811	1479	927	0,31111	0,12871	-0,94162	0,19792	0,18319	-0,96295	3,266	3,274	Valid	Valid	309,5	220,5	628,1	374,1	231,0	627,3	517,0	306,3	503,0	350,4	0,7110	0,7286	0,7190	0,6881	0,7029	0,7691	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	67	248						0	0	0	0	0	0										
99238	1629086	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2878297279			1528	789	1521	791	1535	787	0,31150	0,11760	-0,94294	0,22842	0,10187	-0,96822	3,279	3,616	Valid	Valid	309,6	220,5	627,9	374,0	231,1	627,2	517,0	298,8	522,0	297,1	0,7219	0,6728	0,7190	0,6744	0,7247	0,6712	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	67	248						0	0	0	0	0	0										
99255	1629103	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2878313934			1527	774	1515	789	1539	758	0,30924	0,11661	-0,94381	0,23072	0,08541	-0,96926	3,297	3,645	Valid	Valid	309,6	220,7	627,5	374,0	231,3	626,8	515,2	298,2	523,2	286,5	0,7215	0,6625	0,7169	0,6732	0,7261	0,6517	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	67	248						0	0	0	0	0	0										
99272	1629119	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2878330588			1529	772	1515	794	1543	749	0,30907	0,11917	-0,94354	0,23299	0,07989	-0,96919	3,296	3,664	Valid	Valid	309,6	220,8	627,3	373,9	231,4	626,6	515,1	300,0	524,6	283,1	0,7222	0,6609	0,7168	0,6765	0,7277	0,6453	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1499	194	1524	771	0,7203	0,6607	1	0	0	0	0	1	0										
99288	1629136	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2878347243			1530	772	1521	794	1539	749	0,31202	0,11899	-0,94259	0,23126	0,07983	-0,96961	3,300	3,651	Valid	Valid	309,7	220,9	627,1	373,9	231,5	626,4	517,3	300,0	523,3	283,1	0,7227	0,6610	0,7193	0,6765	0,7262	0,6454	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1499	194	1524	771	0,7203	0,6607	1	0	0	0	0	1	0										
99305	1629153	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2878363898			1531	772	1520	794	1541	749	0,31143	0,11902	-0,94279	0,23229	0,07977	-0,96937	3,297	3,645	Valid	Valid	309,7	220,9	627,0	373,9	231,6	626,3	516,8	300,1	523,9	283,1	0,7229	0,6610	0,7188	0,6766	0,7270	0,6455	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1499	194	1524	771	0,7203	0,6607	1	0	0	0	0	1	0										
99322	1629169	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2878380552			1529	772	1514	800	1544	744	0,30855	0,12247	-0,94329	0,23411	0,07660	-0,96919	3,313	3,652	Valid	Valid	309,8	221,0	626,9	373,9	231,7	626,2	514,8	302,4	525,1	281,1	0,7224	0,6613	0,7165	0,6808	0,7283	0,6418	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1499	194	1524	771	0,7203	0,6607	1	0	0	0	0	1	0										
99338	1629186	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2878397207			1527	769	1512	799	1542	739	0,30771	0,12191	-0,94364	0,23300	0,07330	-0,96971	3,311	3,644	Valid	Valid	309,8	221,0	626,8	373,9	231,7	626,1	514,2	302,0	524,3	279,0	0,7216	0,6590	0,7158	0,6801	0,7274	0,6379	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1499	194	1524	771	0,7203	0,6607	1	0	0	0	0	1	0										
99355	1629203	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2878413862			1527	769	1514	796	1540	742	0,30850	0,11997	-0,94363	0,23179	0,07504	-0,96987	3,300	3,643	Valid	Valid	309,9	221,0	626,8	373,9	231,7	626,1	514,8	300,7	523,5	280,1	0,7215	0,6588	0,7164	0,6777	0,7265	0,6399	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1499	194	1524	771	0,7203	0,6607	1	0	0	0	0	1	0										
99372	1629219	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2878430516			1529	770	1517	794	1541	746	0,30993	0,11896	-0,94329	0,23230	0,07787	-0,96952	3,310	3,649	Valid	Valid	309,9	221,0	626,7	373,9	231,7	626,0	515,8	300,1	523,9	282,0	0,7223	0,6600	0,7176	0,6766	0,7269	0,6434	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1499	194	1524	771	0,7203	0,6607	1	0	0	0	0	1	0										
