Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Timeline name	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Recording monitor latency [ms]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Average calibration accuracy [px]	Average calibration precision SD [px]	Average calibration precision RMS [px]	Average validation accuracy [mm]	Average validation precision SD [mm]	Average validation precision RMS [mm]	Average validation accuracy [°]	Average validation precision SD [°]	Average validation precision RMS [°]	Average validation accuracy [px]	Average validation precision SD [px]	Average validation precision RMS [px]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [DACS px]	Gaze point Y [DACS px]	Gaze point left X [DACS px]	Gaze point left Y [DACS px]	Gaze point right X [DACS px]	Gaze point right Y [DACS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point left X [DACS mm]	Gaze point left Y [DACS mm]	Gaze point right X [DACS mm]	Gaze point right Y [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Presented Stimulus name	Presented Media name	Presented Media width [px]	Presented Media height [px]	Presented Media position X [DACS px]	Presented Media position Y [DACS px]	Original Media width [px]	Original Media height [px]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [DACS px]	Fixation point Y [DACS px]	Fixation point X [MCS norm]	Fixation point Y [MCS norm]	Ungrouped	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Fire]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC corp]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC face]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Player]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Text]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Truck]	Client area position X [px]	Client area position Y [px]	Viewport position X [px]	Viewport position Y [px]	Viewport width [px]	Viewport height [px]	Full page width [px]	Full page height [px]	Mouse position X [DACS px]	Mouse position Y [DACS px]
149755	1232366	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2481582623			179	768	180	756	177	781	-0,32014	0,09015	-0,94307	-0,40267	0,10315	-0,90951	3,564	3,935	Valid	Valid	278,3	224,3	639,4	342,3	222,7	637,0	61,2	285,4	60,3	294,9	0,1948	0,6584	0,1954	0,6497	0,1942	0,6671	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	342	182	769	0,1960	0,6592	1	0	0	0	0	1	0										
149772	1232383	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2481599277			182	768	189	757	176	779	-0,31594	0,09131	-0,94437	-0,40320	0,10212	-0,90940	3,560	3,939	Valid	Valid	278,2	224,3	639,4	342,3	222,6	637,1	64,3	286,2	59,8	294,2	0,1963	0,6584	0,1989	0,6510	0,1937	0,6658	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	342	182	769	0,1960	0,6592	1	0	0	0	0	1	0										
149789	1232400	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2481615932			180	773	186	761	175	785	-0,31692	0,09355	-0,94383	-0,40333	0,10556	-0,90895	3,569	3,934	Valid	Valid	278,2	224,2	639,9	342,3	222,4	637,6	63,3	287,6	59,4	296,5	0,1955	0,6619	0,1978	0,6537	0,1932	0,6700	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	342	182	769	0,1960	0,6592	1	0	0	0	0	1	0										
149805	1232416	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2481632587			179	771	183	763	176	780	-0,31832	0,09432	-0,94328	-0,40293	0,10291	-0,90943	3,578	3,923	Valid	Valid	278,2	224,1	640,2	342,3	222,4	637,9	62,1	288,1	59,7	294,5	0,1950	0,6605	0,1964	0,6546	0,1936	0,6664	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	342	182	769	0,1960	0,6592	1	0	0	0	0	1	0										
149822	1232433	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2481649241			182	768	186	759	177	776	-0,31661	0,09270	-0,94402	-0,40222	0,10103	-0,90995	3,573	3,928	Valid	Valid	278,2	224,0	640,6	342,4	222,2	638,2	63,4	286,9	60,2	293,1	0,1960	0,6581	0,1978	0,6524	0,1942	0,6638	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	342	182	769	0,1960	0,6592	1	0	0	0	0	1	0										
149839	1232450	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2481665896			181	770	186	760	177	780	-0,31665	0,09306	-0,94397	-0,40220	0,10326	-0,90971	3,568	3,936	Valid	Valid	278,2	224,0	640,7	342,4	222,2	638,4	63,3	287,1	60,1	294,6	0,1959	0,6597	0,1977	0,6528	0,1941	0,6666	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	342	182	769	0,1960	0,6592	1	0	0	0	0	1	0										
149855	1232466	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2481682551			181	770	187	759	175	780	-0,31614	0,09278	-0,94416	-0,40271	0,10345	-0,90946	3,576	3,937	Valid	Valid	278,2	223,8	641,1	342,4	222,0	638,7	63,5	286,8	59,6	294,7	0,1957	0,6595	0,1980	0,6523	0,1935	0,6667	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	342	182	769	0,1960	0,6592	1	0	0	0	0	1	0										
149872	1232483	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2481699205			175	769	182	753	168	786	-0,31844	0,08918	-0,94374	-0,40541	0,10661	-0,90790	3,576	3,940	Valid	Valid	278,2	223,8	641,2	342,5	222,0	638,8	61,9	284,4	57,2	297,0	0,1934	0,6594	0,1961	0,6478	0,1907	0,6709	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	342	182	769	0,1960	0,6592	1	0	0	0	0	1	0										
149889	1232500	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2481715860			174	769	184	755	164	782	-0,31759	0,09067	-0,94388	-0,40716	0,10421	-0,90739	3,570	3,935	Valid	Valid	278,3	223,8	641,2	342,5	221,9	638,9	62,5	285,4	55,9	295,3	0,1930	0,6587	0,1968	0,6496	0,1892	0,6679	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	342	182	769	0,1960	0,6592	1	0	0	0	0	1	0										
149905	1232516	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2481732515			179	768	188	755	170	780	-0,31585	0,09056	-0,94448	-0,40488	0,10363	-0,90848	3,575	3,942	Valid	Valid	278,3	223,8	641,1	342,6	222,0	638,7	63,9	285,3	57,9	294,8	0,1950	0,6582	0,1985	0,6494	0,1916	0,6670	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	342	182	769	0,1960	0,6592	1	0	0	0	0	1	0										
149922	1232533	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2481749170			185	773	188	756	182	790	-0,31611	0,09092	-0,94435	-0,40020	0,10878	-0,90995	3,588	3,953	Valid	Valid	278,4	223,8	641,2	342,7	221,9	638,8	63,8	285,5	61,7	298,3	0,1971	0,6616	0,1983	0,6498	0,1959	0,6733	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	342	182	769	0,1960	0,6592	1	0	0	0	0	1	0										
149939	1232550	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2481765824			184	776	185	764	184	789	-0,31713	0,09537	-0,94357	-0,39948	0,10853	-0,91029	3,591	3,946	Valid	Valid	278,5	223,7	641,2	342,7	221,9	638,8	63,0	288,5	62,4	298,0	0,1970	0,6641	0,1974	0,6554	0,1967	0,6729	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	342	182	769	0,1960	0,6592	1	0	0	0	0	1	0										
149955	1232566	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2481782479			190	768	201	759	179	778	-0,31023	0,09313	-0,94609	-0,40190	0,10242	-0,90994	3,598	3,939	Valid	Valid	278,5	223,7	641,0	342,8	221,8	638,6	68,3	286,8	60,7	293,7	0,1991	0,6586	0,2035	0,6522	0,1947	0,6649	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	342	182	769	0,1960	0,6592	1	0	0	0	0	1	0										
149972	1232583	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2481799134			197	760	216	753	178	767	-0,30414	0,09005	-0,94836	-0,40270	0,09678	-0,91020	3,604	3,933	Valid	Valid	278,9	223,6	641,0	343,1	221,8	638,6	73,3	284,5	60,6	289,7	0,2019	0,6527	0,2092	0,6479	0,1946	0,6575	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	342	182	769	0,1960	0,6592	1	0	0	0	0	1	0										
149989	1232600	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2481815788																	Invalid	Invalid																	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	EyesNotFound	67	62						0	0	0	0	0	0										
150005	1232616	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2481832443																	Invalid	Invalid																	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	EyesNotFound	67	62						0	0	0	0	0	0										
150022	1232633	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2481849098																	Invalid	Invalid																	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	EyesNotFound	67	62						0	0	0	0	0	0										
150038	1232649	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2481865752																	Invalid	Invalid																	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	EyesNotFound	67	62						0	0	0	0	0	0										
150055	1232666	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2481882407			192	920	163	974	221	866	-0,32228	0,20750	-0,92363	-0,38364	0,14950	-0,91130	2,972	3,749	Valid	Valid	279,0	223,9	641,1	343,9	222,2	638,6	55,3	367,9	75,1	327,0	0,1999	0,7637	0,1886	0,8013	0,2113	0,7261	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	434						0	0	0	0	0	0										
150072	1232683	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2481899062			205	907	163	974	248	839	-0,32228	0,20768	-0,92358	-0,37308	0,13646	-0,91771	2,972	3,841	Valid	Valid	278,9	223,8	640,7	343,6	222,2	638,3	55,3	367,9	84,2	317,1	0,2051	0,7546	0,1886	0,8013	0,2217	0,7079	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	434						0	0	0	0	0	0										
150088	1232699	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2481915716			283	808	286	800	280	815	-0,27113	0,11694	-0,95541	-0,35980	0,12425	-0,92472	3,579	3,934	Valid	Valid	279,0	223,9	640,6	343,6	222,3	638,1	97,2	302,3	95,3	308,0	0,2356	0,6860	0,2367	0,6808	0,2345	0,6912	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	434						0	0	0	0	0	0										
150105	1232716	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2481932371			280	811	284	799	276	823	-0,27222	0,11603	-0,95521	-0,36143	0,12824	-0,92354	3,589	3,915	Valid	Valid	279,1	224,0	640,5	343,7	222,3	638,1	96,6	301,8	93,9	310,9	0,2344	0,6882	0,2360	0,6798	0,2329	0,6966	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	383	343	288	810	0,2377	0,6876	1	0	0	0	0	1	0										
150122	1232733	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2481949026			281	810	285	795	277	826	-0,27230	0,11370	-0,95547	-0,36122	0,12953	-0,92344	3,595	3,914	Valid	Valid	279,2	224,2	640,1	343,6	222,5	637,7	96,7	300,3	94,2	311,9	0,2347	0,6877	0,2361	0,6771	0,2332	0,6984	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	383	343	288	810	0,2377	0,6876	1	0	0	0	0	1	0										
150138	1232749	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2481965680			285	811	290	796	279	825	-0,26995	0,11456	-0,95604	-0,36020	0,12903	-0,92391	3,598	3,913	Valid	Valid	279,2	224,2	640,1	343,6	222,5	637,6	98,5	300,9	95,0	311,5	0,2361	0,6879	0,2381	0,6781	0,2342	0,6977	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	383	343	288	810	0,2377	0,6876	1	0	0	0	0	1	0										
150155	1232766	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2481982335			287	812	292	801	283	824	-0,26892	0,11696	-0,95604	-0,35882	0,12877	-0,92448	3,608	3,904	Valid	Valid	279,2	224,2	640,0	343,6	222,5	637,5	99,2	302,5	96,1	311,3	0,2372	0,6892	0,2390	0,6811	0,2355	0,6973	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	383	343	288	810	0,2377	0,6876	1	0	0	0	0	1	0										
150172	1232783	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2481998990			288	810	295	799	281	822	-0,26757	0,11589	-0,95654	-0,35935	0,12772	-0,92442	3,610	3,905	Valid	Valid	279,3	224,2	640,2	343,6	222,5	637,7	100,2	301,7	95,7	310,6	0,2375	0,6878	0,2401	0,6796	0,2349	0,6959	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	383	343	288	810	0,2377	0,6876	1	0	0	0	0	1	0										
150188	1232799	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2482015645			289	809	299	797	279	821	-0,26530	0,11513	-0,95727	-0,36017	0,12734	-0,92416	3,604	3,905	Valid	Valid	279,2	224,1	640,2	343,6	222,5	637,8	101,8	301,1	95,0	310,3	0,2381	0,6870	0,2420	0,6786	0,2341	0,6955	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	383	343	288	810	0,2377	0,6876	1	0	0	0	0	1	0										
150205	1232816	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2482032299			287	810	293	799	281	821	-0,26837	0,11624	-0,95628	-0,35955	0,12736	-0,92439	3,599	3,912	Valid	Valid	279,2	224,1	640,4	343,5	222,4	637,9	99,5	301,9	95,4	310,3	0,2370	0,6877	0,2393	0,6800	0,2346	0,6954	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	383	343	288	810	0,2377	0,6876	1	0	0	0	0	1	0										
150222	1232833	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2482048954			289	811	298	802	281	820	-0,26591	0,11785	-0,95677	-0,35961	0,12655	-0,92448	3,599	3,910	Valid	Valid	279,2	224,2	640,2	343,5	222,5	637,7	101,3	303,0	95,4	309,8	0,2380	0,6882	0,2414	0,6820	0,2346	0,6944	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	383	343	288	810	0,2377	0,6876	1	0	0	0	0	1	0										
150238	1232849	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2482065609			293	814	306	803	280	825	-0,26192	0,11826	-0,95782	-0,35943	0,12936	-0,92416	3,592	3,912	Valid	Valid	279,1	224,2	640,1	343,4	222,5	637,7	104,1	303,2	95,4	311,7	0,2396	0,6902	0,2446	0,6823	0,2346	0,6980	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	383	343	288	810	0,2377	0,6876	1	0	0	0	0	1	0										
150255	1232866	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2482082263			289	814	299	800	279	827	-0,26531	0,11684	-0,95706	-0,36013	0,13015	-0,92378	3,584	3,911	Valid	Valid	279,1	224,2	640,1	343,3	222,5	637,6	101,7	302,3	94,7	312,3	0,2378	0,6899	0,2418	0,6808	0,2338	0,6991	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	383	343	288	810	0,2377	0,6876	1	0	0	0	0	1	0										
150272	1232883	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2482098918			283	812	293	799	273	826	-0,26797	0,11610	-0,95641	-0,36232	0,12943	-0,92302	3,589	3,906	Valid	Valid	279,0	224,2	640,2	343,2	222,4	637,8	99,6	301,9	92,9	311,9	0,2356	0,6891	0,2395	0,6799	0,2317	0,6983	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	383	343	288	810	0,2377	0,6876	1	0	0	0	0	1	0										
150288	1232899	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2482115573			283	809	291	793	274	825	-0,26878	0,11261	-0,95660	-0,36190	0,12933	-0,92320	3,583	3,914	Valid	Valid	278,9	224,3	640,0	343,1	222,5	637,6	99,1	299,6	93,2	311,9	0,2355	0,6870	0,2388	0,6757	0,2321	0,6983	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	383	343	288	810	0,2377	0,6876	1	0	0	0	0	1	0										
