Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Timeline name	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Recording monitor latency [ms]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Average calibration accuracy [px]	Average calibration precision SD [px]	Average calibration precision RMS [px]	Average validation accuracy [mm]	Average validation precision SD [mm]	Average validation precision RMS [mm]	Average validation accuracy [°]	Average validation precision SD [°]	Average validation precision RMS [°]	Average validation accuracy [px]	Average validation precision SD [px]	Average validation precision RMS [px]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [DACS px]	Gaze point Y [DACS px]	Gaze point left X [DACS px]	Gaze point left Y [DACS px]	Gaze point right X [DACS px]	Gaze point right Y [DACS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point left X [DACS mm]	Gaze point left Y [DACS mm]	Gaze point right X [DACS mm]	Gaze point right Y [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Presented Stimulus name	Presented Media name	Presented Media width [px]	Presented Media height [px]	Presented Media position X [DACS px]	Presented Media position Y [DACS px]	Original Media width [px]	Original Media height [px]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [DACS px]	Fixation point Y [DACS px]	Fixation point X [MCS norm]	Fixation point Y [MCS norm]	Ungrouped	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Fire]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC corp]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC face]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Player]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Text]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Truck]	Client area position X [px]	Client area position Y [px]	Viewport position X [px]	Viewport position Y [px]	Viewport width [px]	Viewport height [px]	Full page width [px]	Full page height [px]	Mouse position X [DACS px]	Mouse position Y [DACS px]
111201	1874729	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3123937265			264	703	248	710	280	696	-0,31659	0,06390	-0,94641	-0,38598	0,04677	-0,92132	3,181	3,535	Valid	Valid	294,1	225,7	626,9	357,3	231,0	625,8	84,4	268,1	95,1	262,8	0,2281	0,6129	0,2219	0,6178	0,2342	0,6081	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	400	292	265	700	0,2285	0,6114		0	0	0	0	0	0										
111217	1874746	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3123953920			265	706	254	712	276	700	-0,31390	0,06528	-0,94721	-0,38756	0,04900	-0,92054	3,186	3,528	Valid	Valid	294,1	225,7	626,8	357,2	231,0	625,7	86,4	268,9	93,8	264,3	0,2285	0,6151	0,2242	0,6194	0,2328	0,6109	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	400	292	265	700	0,2285	0,6114		0	0	0	0	0	0										
111234	1874763	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3123970574			264	707	256	708	272	705	-0,31319	0,06307	-0,94759	-0,38907	0,05191	-0,91974	3,196	3,533	Valid	Valid	294,0	225,8	626,8	357,2	231,1	625,7	86,9	267,5	92,5	266,4	0,2281	0,6157	0,2248	0,6167	0,2313	0,6147	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	400	292	265	700	0,2285	0,6114		0	0	0	0	0	0										
111250	1874779	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3123987229			265	700	252	703	278	698	-0,31490	0,06006	-0,94722	-0,38667	0,04780	-0,92098	3,210	3,543	Valid	Valid	294,0	225,9	626,8	357,2	231,2	625,7	85,6	265,6	94,5	263,6	0,2285	0,6114	0,2234	0,6132	0,2336	0,6096	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	400	292	265	700	0,2285	0,6114		0	0	0	0	0	0										
111267	1874796	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3124003884			264	698	254	703	275	694	-0,31390	0,06015	-0,94755	-0,38823	0,04531	-0,92045	3,206	3,538	Valid	Valid	294,0	225,9	626,5	357,1	231,2	625,4	86,4	265,7	93,4	262,0	0,2283	0,6100	0,2243	0,6134	0,2323	0,6066	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	400	292	265	700	0,2285	0,6114		0	0	0	0	0	0										
111284	1874812	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3124020538			267	699	257	702	277	695	-0,31283	0,05939	-0,94795	-0,38719	0,04634	-0,92083	3,210	3,531	Valid	Valid	294,0	226,0	626,4	357,2	231,2	625,3	87,3	265,2	94,2	262,7	0,2293	0,6102	0,2253	0,6125	0,2333	0,6079	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	400	292	265	700	0,2285	0,6114		0	0	0	0	0	0										
111300	1874829	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3124037193			267	699	255	702	280	696	-0,31352	0,05921	-0,94773	-0,38606	0,04684	-0,92128	3,211	3,532	Valid	Valid	294,0	225,9	626,5	357,2	231,2	625,4	86,7	265,1	95,1	263,0	0,2295	0,6104	0,2247	0,6123	0,2343	0,6084	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	400	292	265	700	0,2285	0,6114		0	0	0	0	0	0										
111317	1874846	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3124053848			267	699	256	703	277	695	-0,31304	0,05986	-0,94785	-0,38725	0,04633	-0,92081	3,214	3,538	Valid	Valid	294,0	225,9	626,5	357,2	231,2	625,4	87,1	265,5	94,1	262,7	0,2291	0,6104	0,2250	0,6131	0,2332	0,6078	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	400	292	265	700	0,2285	0,6114		0	0	0	0	0	0										
111334	1874862	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3124070502			269	699	258	705	281	693	-0,31238	0,06132	-0,94798	-0,38573	0,04530	-0,92150	3,219	3,537	Valid	Valid	294,0	226,0	626,4	357,2	231,2	625,3	87,6	266,5	95,4	262,0	0,2301	0,6107	0,2256	0,6148	0,2346	0,6065	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	400	292	265	700	0,2285	0,6114		0	0	0	0	0	0										
111350	1874879	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3124087157			270	704	260	711	280	697	-0,31133	0,06451	-0,94811	-0,38597	0,04740	-0,92129	3,226	3,544	Valid	Valid	294,1	225,9	626,5	357,2	231,1	625,4	88,3	268,5	95,2	263,3	0,2304	0,6138	0,2265	0,6186	0,2344	0,6090	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	400	292	265	700	0,2285	0,6114		0	0	0	0	0	0										
111367	1874896	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3124103812			270	706	257	715	284	697	-0,31262	0,06669	-0,94753	-0,38447	0,04761	-0,92191	3,235	3,550	Valid	Valid	294,1	225,8	626,6	357,3	231,1	625,5	87,4	269,9	96,4	263,4	0,2306	0,6152	0,2254	0,6212	0,2358	0,6092	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	400	292	265	700	0,2285	0,6114		0	0	0	0	0	0										
111384	1874912	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3124120466			267	702	254	709	280	695	-0,31407	0,06351	-0,94727	-0,38579	0,04649	-0,92142	3,241	3,548	Valid	Valid	294,1	225,8	626,8	357,4	231,1	625,7	86,3	267,8	95,4	262,6	0,2294	0,6125	0,2242	0,6173	0,2346	0,6078	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	400	292	265	700	0,2285	0,6114		0	0	0	0	0	0										
111400	1874929	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3124137121			266	698	257	703	275	694	-0,31251	0,06037	-0,94800	-0,38804	0,04555	-0,92052	3,246	3,548	Valid	Valid	294,2	225,7	627,0	357,4	231,0	625,9	87,5	265,7	93,6	262,0	0,2290	0,6100	0,2255	0,6133	0,2325	0,6066	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	400	292	265	700	0,2285	0,6114		0	0	0	0	0	0										
111417	1874946	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3124153776			266	699	254	705	277	692	-0,31411	0,06161	-0,94739	-0,38721	0,04448	-0,92092	3,240	3,539	Valid	Valid	294,2	225,7	627,0	357,5	231,0	625,9	86,3	266,5	94,3	261,3	0,2288	0,6101	0,2242	0,6149	0,2333	0,6053	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	400	292	265	700	0,2285	0,6114		0	0	0	0	0	0										
111434	1874962	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3124170430			266	700	248	706	283	695	-0,31680	0,06213	-0,94646	-0,38458	0,04627	-0,92193	3,245	3,529	Valid	Valid	294,3	225,7	627,2	357,5	231,0	626,1	84,3	266,8	96,3	262,4	0,2288	0,6114	0,2219	0,6155	0,2357	0,6073	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	400	292	265	700	0,2285	0,6114		0	0	0	0	0	0										
111450	1874979	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3124187085			265	701	253	704	277	697	-0,31450	0,06102	-0,94729	-0,38714	0,04780	-0,92078	3,263	3,529	Valid	Valid	294,3	225,6	627,4	357,5	230,9	626,3	86,0	266,0	94,2	263,4	0,2285	0,6116	0,2238	0,6140	0,2333	0,6093	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	400	292	265	700	0,2285	0,6114		0	0	0	0	0	0										
111467	1874996	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3124203740			266	701	257	705	275	697	-0,31223	0,06183	-0,94799	-0,38795	0,04786	-0,92044	3,262	3,528	Valid	Valid	294,3	225,5	627,7	357,6	230,8	626,6	87,5	266,4	93,5	263,4	0,2290	0,6120	0,2256	0,6148	0,2324	0,6092	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	400	292	265	700	0,2285	0,6114		0	0	0	0	0	0										
111484	1875012	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3124220395			264	698	253	704	274	693	-0,31409	0,06121	-0,94742	-0,38820	0,04544	-0,92046	3,262	3,521	Valid	Valid	294,3	225,4	628,0	357,6	230,8	626,9	86,1	266,0	93,3	261,7	0,2280	0,6100	0,2239	0,6139	0,2322	0,6061	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	400	292	265	700	0,2285	0,6114		0	0	0	0	0	0										
111500	1875029	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3124237049			261	697	253	703	269	692	-0,31424	0,06078	-0,94740	-0,39019	0,04496	-0,91964	3,266	3,521	Valid	Valid	294,3	225,3	628,2	357,7	230,7	627,1	85,9	265,6	91,6	261,3	0,2270	0,6093	0,2237	0,6133	0,2302	0,6054	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	400	292	265	700	0,2285	0,6114		0	0	0	0	0	0										
111517	1875046	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3124253704			262	699	250	700	274	697	-0,31566	0,05923	-0,94702	-0,38813	0,04799	-0,92036	3,270	3,521	Valid	Valid	294,3	225,2	628,5	357,7	230,6	627,4	84,8	264,5	93,1	263,3	0,2272	0,6101	0,2225	0,6113	0,2320	0,6090	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	400	292	265	700	0,2285	0,6114		0	0	0	0	0	0										
111534	1875062	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3124270359			260	699	250	699	271	700	-0,31547	0,05846	-0,94713	-0,38929	0,04970	-0,91977	3,268	3,518	Valid	Valid	294,4	225,2	628,7	357,8	230,5	627,6	85,0	264,0	92,1	264,4	0,2267	0,6107	0,2226	0,6102	0,2309	0,6111	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	400	292	265	700	0,2285	0,6114		0	0	0	0	0	0										
111550	1875079	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3124287013			263	701	251	704	275	698	-0,31494	0,06141	-0,94712	-0,38749	0,04870	-0,92059	3,266	3,499	Valid	Valid	294,4	225,1	628,7	357,8	230,5	627,6	85,3	265,9	93,6	263,7	0,2278	0,6118	0,2230	0,6138	0,2325	0,6098	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	400	292	265	700	0,2285	0,6114		0	0	0	0	0	0										
111567	1875096	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3124303668			261	694	247	696	275	692	-0,31658	0,05732	-0,94683	-0,38753	0,04549	-0,92073	3,276	3,506	Valid	Valid	294,4	225,0	629,1	357,8	230,4	628,0	84,0	263,1	93,5	261,4	0,2270	0,6071	0,2215	0,6086	0,2324	0,6055	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	400	292	265	700	0,2285	0,6114		0	0	0	0	0	0										
111584	1875112	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3124320323			249	646	235	642	263	650	-0,32267	0,02622	-0,94615	-0,39285	0,02260	-0,91933	3,288	3,514	Valid	Valid	294,3	224,9	628,9	357,7	230,3	627,8	79,8	242,4	89,4	245,7	0,2222	0,5736	0,2167	0,5705	0,2277	0,5767	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	33	342						0	0	0	0	0	0										
111600	1875129	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3124336977			247	624	234	617	259	631	-0,32302	0,01227	-0,94631	-0,39474	0,01183	-0,91872	3,285	3,505	Valid	Valid	294,3	224,9	628,7	357,6	230,3	627,6	79,7	233,0	88,0	238,3	0,2213	0,5583	0,2165	0,5534	0,2260	0,5631	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	33	342						0	0	0	0	0	0										
111617	1875146	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3124353632			245	612	238	611	251	613	-0,32110	0,00910	-0,94700	-0,39776	0,00199	-0,91749	3,291	3,524	Valid	Valid	294,3	224,9	628,9	357,6	230,2	627,8	81,1	230,9	85,5	231,6	0,2207	0,5501	0,2181	0,5495	0,2232	0,5507	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	293	244	608	0,2204	0,5475	3	1	0	0	0	0	0										
111634	1875162	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3124370287			247	608	238	610	256	607	-0,32108	0,00851	-0,94701	-0,39557	-0,00148	-0,91843	3,290	3,534	Valid	Valid	294,3	224,8	629,0	357,7	230,2	628,0	81,0	230,5	87,2	229,2	0,2216	0,5475	0,2181	0,5487	0,2252	0,5464	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	293	244	608	0,2204	0,5475	3	1	0	0	0	0	0										
111650	1875179	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3124386941			249	608	236	610	261	605	-0,32184	0,00878	-0,94675	-0,39356	-0,00230	-0,91930	3,286	3,516	Valid	Valid	294,3	224,7	629,4	357,7	230,1	628,3	80,4	230,6	88,7	228,6	0,2221	0,5470	0,2173	0,5488	0,2269	0,5451	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	293	244	608	0,2204	0,5475	3	1	0	0	0	0	0										
111667	1875196	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3124403596			246	607	231	609	261	604	-0,32416	0,00820	-0,94597	-0,39371	-0,00272	-0,91923	3,281	3,508	Valid	Valid	294,4	224,7	629,5	357,8	230,1	628,4	78,6	230,2	88,6	228,2	0,2211	0,5463	0,2154	0,5481	0,2268	0,5446	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	293	244	608	0,2204	0,5475	3	1	0	0	0	0	0										
111684	1875212	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3124420251			243	610	233	610	253	611	-0,32361	0,00837	-0,94615	-0,39676	0,00084	-0,91792	3,276	3,512	Valid	Valid	294,4	224,7	629,6	357,8	230,1	628,5	79,1	230,3	86,1	230,7	0,2199	0,5486	0,2158	0,5483	0,2240	0,5490	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	293	244	608	0,2204	0,5475	3	1	0	0	0	0	0										
111700	1875229	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3124436905			242	610	233	610	251	611	-0,32361	0,00880	-0,94615	-0,39760	0,00081	-0,91756	3,284	3,517	Valid	Valid	294,4	224,7	629,6	357,8	230,1	628,5	79,1	230,5	85,5	230,6	0,2195	0,5489	0,2159	0,5488	0,2232	0,5490	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	293	244	608	0,2204	0,5475	3	1	0	0	0	0	0										
111717	1875246	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3124453560			245	606	235	607	255	605	-0,32238	0,00691	-0,94658	-0,39604	-0,00214	-0,91823	3,282	3,515	Valid	Valid	294,5	224,6	629,8	357,9	230,0	628,7	80,0	229,2	86,8	228,6	0,2208	0,5458	0,2169	0,5464	0,2247	0,5452	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	293	244	608	0,2204	0,5475	3	1	0	0	0	0	0										
111733	1875262	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3124470215			242	608	232	610	253	606	-0,32422	0,00905	-0,94594	-0,39703	-0,00176	-0,91780	3,281	3,510	Valid	Valid	294,6	224,6	629,8	358,0	230,0	628,7	78,7	230,6	86,0	228,8	0,2196	0,5473	0,2154	0,5489	0,2239	0,5456	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	293	244	608	0,2204	0,5475	3	1	0	0	0	0	0										
111750	1875279	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3124486870			242	612	230	615	254	608	-0,32480	0,01161	-0,94571	-0,39682	-0,00020	-0,91790	3,272	3,510	Valid	Valid	294,6	224,6	629,8	358,1	230,0	628,7	78,3	232,3	86,3	229,9	0,2196	0,5498	0,2150	0,5520	0,2241	0,5476	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	293	244	608	0,2204	0,5475	3	1	0	0	0	0	0										
111767	1875295	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3124503524			244	611	230	611	257	611	-0,32509	0,00955	-0,94563	-0,39577	0,00114	-0,91835	3,259	3,505	Valid	Valid	294,8	224,6	629,7	358,2	230,0	628,6	78,3	230,9	87,3	230,8	0,2201	0,5494	0,2149	0,5495	0,2253	0,5493	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	293	244	608	0,2204	0,5475	3	1	0	0	0	0	0										
111783	1875312	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3124520179			240	608	227	604	254	612	-0,32687	0,00546	-0,94505	-0,39697	0,00166	-0,91783	3,254	3,499	Valid	Valid	294,9	224,6	629,7	358,3	230,0	628,6	77,1	228,2	86,4	231,1	0,2189	0,5472	0,2136	0,5445	0,2243	0,5499	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	293	244	608	0,2204	0,5475	3	1	0	0	0	0	0										
