Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Timeline name	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Recording monitor latency [ms]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Average calibration accuracy [px]	Average calibration precision SD [px]	Average calibration precision RMS [px]	Average validation accuracy [mm]	Average validation precision SD [mm]	Average validation precision RMS [mm]	Average validation accuracy [°]	Average validation precision SD [°]	Average validation precision RMS [°]	Average validation accuracy [px]	Average validation precision SD [px]	Average validation precision RMS [px]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [DACS px]	Gaze point Y [DACS px]	Gaze point left X [DACS px]	Gaze point left Y [DACS px]	Gaze point right X [DACS px]	Gaze point right Y [DACS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point left X [DACS mm]	Gaze point left Y [DACS mm]	Gaze point right X [DACS mm]	Gaze point right Y [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Presented Stimulus name	Presented Media name	Presented Media width [px]	Presented Media height [px]	Presented Media position X [DACS px]	Presented Media position Y [DACS px]	Original Media width [px]	Original Media height [px]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [DACS px]	Fixation point Y [DACS px]	Fixation point X [MCS norm]	Fixation point Y [MCS norm]	Ungrouped	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Fire]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC corp]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC face]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Player]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Text]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Truck]	Client area position X [px]	Client area position Y [px]	Viewport position X [px]	Viewport position Y [px]	Viewport width [px]	Viewport height [px]	Full page width [px]	Full page height [px]	Mouse position X [DACS px]	Mouse position Y [DACS px]
101538	1493632	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2742844705			1684	699	1700	698	1668	701	0,40423	0,05931	-0,91273	0,31010	0,06104	-0,94874	3,337	3,533	Valid	Valid	291,8	221,5	646,0	356,7	223,5	643,8	577,9	263,5	567,1	265,0	0,7827	0,6107	0,7889	0,6094	0,7765	0,6121	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	270	1684	701	0,7828	0,6119	1	0	0	0	0	1	0										
101554	1493648	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2742861360			1684	700	1697	702	1671	697	0,40280	0,06212	-0,91318	0,31151	0,05877	-0,94842	3,341	3,543	Valid	Valid	291,8	221,4	646,2	356,7	223,4	643,9	576,9	265,3	568,2	263,3	0,7828	0,6108	0,7878	0,6127	0,7778	0,6090	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	270	1684	701	0,7828	0,6119	1	0	0	0	0	1	0										
101571	1493665	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2742878015			1680	701	1690	710	1671	693	0,39979	0,06670	-0,91418	0,31098	0,05661	-0,94873	3,358	3,546	Valid	Valid	291,9	221,1	646,5	356,9	223,2	644,2	574,7	268,3	568,0	261,6	0,7814	0,6120	0,7852	0,6182	0,7776	0,6059	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	270	1684	701	0,7828	0,6119	1	0	0	0	0	1	0										
101588	1493682	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2742894670			1676	693	1689	705	1664	680	0,40177	0,06289	-0,91358	0,31050	0,04828	-0,94935	3,410	3,570	Valid	Valid	291,5	222,2	643,0	356,1	224,3	640,8	574,2	266,5	565,7	256,8	0,7798	0,6060	0,7847	0,6148	0,7749	0,5971	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	333	270	1684	701	0,7828	0,6119	1	0	0	0	0	1	0										
101604	1493698	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2742911324																	Invalid	Invalid																	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	EyesNotFound	17	64						0	0	0	0	0	0										
101621	1493715	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2742927979			1179	702	1187	692	1170	713	0,17043	0,05936	-0,98358	0,06388	0,06905	-0,99557	3,320	3,567	Valid	Valid	292,2	222,7	643,2	356,7	224,7	640,9	403,6	261,5	397,8	269,2	0,5854	0,6128	0,5887	0,6058	0,5821	0,6198	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	271	1179	714	0,5856	0,6210	1	0	0	0	0	1	0										
101637	1493732	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2742944634			1174	707	1179	696	1170	717	0,16709	0,06227	-0,98397	0,06430	0,07221	-0,99531	3,323	3,583	Valid	Valid	291,5	222,4	643,0	356,3	224,4	640,8	400,7	263,0	397,7	270,9	0,5837	0,6158	0,5854	0,6085	0,5819	0,6230	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	271	1179	714	0,5856	0,6210	1	0	0	0	0	1	0										
101654	1493748	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2742961288			1181	706	1188	700	1174	712	0,17266	0,06413	-0,98289	0,06762	0,06864	-0,99535	3,301	3,566	Valid	Valid	291,1	222,5	642,3	355,7	224,6	640,2	403,9	264,4	399,2	268,8	0,5863	0,6151	0,5890	0,6110	0,5836	0,6191	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	271	1179	714	0,5856	0,6210	1	0	0	0	0	1	0										
101671	1493765	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2742977943			1186	708	1198	701	1175	716	0,17761	0,06488	-0,98196	0,06793	0,07083	-0,99517	3,301	3,552	Valid	Valid	291,1	222,6	642,2	355,7	224,8	640,1	407,3	265,0	399,4	270,3	0,5884	0,6170	0,5930	0,6121	0,5839	0,6219	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	271	1179	714	0,5856	0,6210	1	0	0	0	0	1	0										
101687	1493782	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2742994598			1181	715	1193	711	1169	720	0,17516	0,07007	-0,98204	0,06483	0,07322	-0,99521	3,296	3,555	Valid	Valid	291,2	222,7	641,8	355,7	225,0	639,7	405,7	268,5	397,4	272,1	0,5863	0,6219	0,5911	0,6186	0,5815	0,6251	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	271	1179	714	0,5856	0,6210	1	0	0	0	0	1	0										
101704	1493798	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2743011252			1177	719	1187	714	1167	724	0,17185	0,07195	-0,98249	0,06409	0,07546	-0,99509	3,296	3,577	Valid	Valid	291,2	222,7	642,1	355,7	225,0	640,0	403,5	269,7	396,9	273,5	0,5848	0,6242	0,5886	0,6207	0,5810	0,6278	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	271	1179	714	0,5856	0,6210	1	0	0	0	0	1	0										
101721	1493815	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2743027907			1179	716	1187	712	1171	720	0,17206	0,07062	-0,98255	0,06640	0,07265	-0,99515	3,307	3,577	Valid	Valid	291,1	222,9	641,4	355,6	225,3	639,4	403,4	269,0	398,2	271,9	0,5855	0,6222	0,5885	0,6195	0,5825	0,6249	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	271	1179	714	0,5856	0,6210	1	0	0	0	0	1	0										
101737	1493832	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2743044562			1178	714	1185	714	1171	715	0,17168	0,07159	-0,98255	0,06636	0,06947	-0,99537	3,308	3,556	Valid	Valid	291,0	223,0	641,2	355,4	225,4	639,2	403,0	269,8	398,0	270,0	0,5852	0,6211	0,5880	0,6209	0,5823	0,6213	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	271	1179	714	0,5856	0,6210	1	0	0	0	0	1	0										
101754	1493848	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2743061216			1180	713	1189	706	1170	719	0,17383	0,06669	-0,98251	0,06656	0,07188	-0,99519	3,293	3,563	Valid	Valid	290,8	223,3	640,5	355,2	225,7	638,5	404,2	266,8	397,9	271,8	0,5858	0,6200	0,5894	0,6154	0,5822	0,6246	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	271	1179	714	0,5856	0,6210	1	0	0	0	0	1	0										
101771	1493865	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2743077871			1183	714	1194	705	1172	723	0,17660	0,06578	-0,98208	0,06762	0,07370	-0,99498	3,289	3,572	Valid	Valid	290,7	223,5	640,1	355,0	225,8	638,1	405,8	266,3	398,4	273,1	0,5870	0,6208	0,5912	0,6146	0,5827	0,6270	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	271	1179	714	0,5856	0,6210	1	0	0	0	0	1	0										
101787	1493882	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2743094526			1180	722	1192	715	1169	728	0,17574	0,07157	-0,98183	0,06648	0,07687	-0,99482	3,287	3,563	Valid	Valid	290,6	223,5	639,9	354,9	225,8	637,9	405,1	270,2	397,6	275,1	0,5861	0,6262	0,5904	0,6217	0,5818	0,6308	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	271	1179	714	0,5856	0,6210	1	0	0	0	0	1	0										
101804	1493898	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2743111180			1175	720	1183	719	1167	721	0,17188	0,07339	-0,98238	0,06586	0,07230	-0,99521	3,279	3,562	Valid	Valid	290,5	223,8	639,3	354,8	226,0	637,3	402,3	271,5	396,9	272,3	0,5841	0,6248	0,5872	0,6241	0,5810	0,6256	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	271	1179	714	0,5856	0,6210	1	0	0	0	0	1	0										
101821	1493915	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2743127835			1178	717	1185	716	1171	718	0,17303	0,07164	-0,98231	0,06795	0,07044	-0,99520	3,273	3,545	Valid	Valid	290,4	223,9	638,9	354,7	226,1	636,9	402,9	270,5	398,2	271,2	0,5852	0,6229	0,5879	0,6222	0,5825	0,6236	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	271	1179	714	0,5856	0,6210	1	0	0	0	0	1	0										
101837	1493932	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2743144490			1183	715	1191	715	1175	715	0,17636	0,07082	-0,98177	0,07036	0,06865	-0,99516	3,279	3,535	Valid	Valid	290,3	224,2	638,1	354,5	226,4	636,1	405,0	270,2	399,5	270,3	0,5871	0,6218	0,5903	0,6217	0,5840	0,6218	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	271	1179	714	0,5856	0,6210	1	0	0	0	0	1	0										
101854	1493948	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2743161145			1180	716	1188	717	1173	715	0,17445	0,07201	-0,98203	0,06903	0,06876	-0,99524	3,276	3,532	Valid	Valid	290,4	224,0	638,4	354,6	226,2	636,4	403,8	270,9	398,8	270,2	0,5861	0,6223	0,5889	0,6229	0,5832	0,6217	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	271	1179	714	0,5856	0,6210	1	0	0	0	0	1	0										
101871	1493965	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2743177799			1180	718	1187	710	1172	726	0,17441	0,06778	-0,98234	0,06870	0,07532	-0,99479	3,278	3,527	Valid	Valid	290,5	224,1	638,0	354,7	226,3	635,9	403,7	268,2	398,6	274,4	0,5859	0,6237	0,5889	0,6179	0,5830	0,6295	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	271	1179	714	0,5856	0,6210	1	0	0	0	0	1	0										
101887	1493982	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2743194454			1171	721	1175	708	1166	734	0,16828	0,06663	-0,98348	0,06547	0,07986	-0,99465	3,281	3,518	Valid	Valid	290,5	224,3	637,5	354,7	226,4	635,4	399,6	267,5	396,5	277,4	0,5823	0,6258	0,5841	0,6167	0,5806	0,6350	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	271	1179	714	0,5856	0,6210	1	0	0	0	0	1	0										
101904	1493998	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2743211109			1131	724	1099	723	1162	726	0,12842	0,07600	-0,98880	0,06243	0,07546	-0,99519	3,275	3,501	Valid	Valid	290,8	223,9	639,0	355,3	226,1	636,9	373,8	273,0	395,2	274,3	0,5668	0,6281	0,5544	0,6269	0,5791	0,6293	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	33	316						0	0	0	0	0	0										
101921	1494015	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2743227763			925	765	924	758	926	771	0,03639	0,09810	-0,99451	-0,06285	0,10250	-0,99275	3,269	3,519	Valid	Valid	290,6	223,3	640,3	355,4	225,4	638,2	314,0	286,5	315,0	291,3	0,4863	0,6561	0,4858	0,6516	0,4869	0,6605	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	33	316						0	0	0	0	0	0										
101937	1494031	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2743244418			912	767	909	758	915	775	0,02942	0,09761	-0,99479	-0,06791	0,10444	-0,99221	3,265	3,524	Valid	Valid	290,0	223,7	639,5	354,6	225,8	637,5	308,9	286,4	311,0	292,9	0,4811	0,6574	0,4799	0,6515	0,4823	0,6633	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	666	272	916	768	0,4827	0,6583	1	0	0	0	0	1	0										
101954	1494048	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2743261073			909	761	909	756	909	766	0,02913	0,09641	-0,99491	-0,07121	0,09910	-0,99253	3,257	3,505	Valid	Valid	290,4	223,7	638,9	354,8	225,9	636,8	309,1	285,7	309,1	289,4	0,4801	0,6536	0,4801	0,6501	0,4802	0,6571	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	666	272	916	768	0,4827	0,6583	1	0	0	0	0	1	0										
101971	1494065	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2743277727			911	759	907	756	916	761	0,02773	0,09639	-0,99496	-0,06792	0,09614	-0,99305	3,256	3,496	Valid	Valid	290,6	223,9	638,3	355,0	226,0	636,3	308,4	285,7	311,4	287,6	0,4810	0,6519	0,4793	0,6502	0,4828	0,6537	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	666	272	916	768	0,4827	0,6583	1	0	0	0	0	1	0										
101987	1494081	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2743294382			914	761	914	763	915	760	0,03136	0,10012	-0,99448	-0,06879	0,09519	-0,99308	3,261	3,493	Valid	Valid	290,7	224,0	637,9	355,0	226,1	635,8	310,9	288,2	311,0	287,1	0,4822	0,6537	0,4821	0,6547	0,4823	0,6527	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	666	272	916	768	0,4827	0,6583	1	0	0	0	0	1	0										
102004	1494098	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2743311037			912	761	912	762	912	759	0,02975	0,09952	-0,99459	-0,07042	0,09453	-0,99303	3,260	3,492	Valid	Valid	290,9	224,1	637,4	355,2	226,3	635,3	310,0	287,9	310,1	286,7	0,4812	0,6531	0,4812	0,6541	0,4813	0,6521	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	666	272	916	768	0,4827	0,6583	1	0	0	0	0	1	0										
102021	1494115	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2743327691			911	757	910	755	912	759	0,02849	0,09512	-0,99506	-0,07075	0,09409	-0,99305	3,261	3,477	Valid	Valid	291,1	224,3	636,7	355,3	226,5	634,6	309,3	285,1	310,0	286,6	0,4808	0,6505	0,4804	0,6491	0,4812	0,6519	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	666	272	916	768	0,4827	0,6583	1	0	0	0	0	1	0										
102037	1494131	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2743344346			915	759	914	758	917	761	0,03047	0,09683	-0,99483	-0,06849	0,09517	-0,99310	3,267	3,479	Valid	Valid	291,3	224,4	636,3	355,4	226,6	634,2	310,8	286,3	311,6	287,4	0,4825	0,6523	0,4820	0,6513	0,4830	0,6533	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	666	272	916	768	0,4827	0,6583	1	0	0	0	0	1	0										
102054	1494148	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2743361001			916	765	912	765	919	766	0,02904	0,10089	-0,99447	-0,06723	0,09792	-0,99292	3,280	3,488	Valid	Valid	291,4	224,4	635,9	355,5	226,7	633,8	310,0	288,9	312,6	289,2	0,4826	0,6564	0,4812	0,6561	0,4841	0,6567	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	666	272	916	768	0,4827	0,6583	1	0	0	0	0	1	0										
102070	1494165	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2743377655			916	766	915	766	916	766	0,03072	0,10156	-0,99435	-0,06924	0,09811	-0,99276	3,279	3,487	Valid	Valid	291,6	224,4	635,8	355,6	226,8	633,7	311,2	289,4	311,4	289,4	0,4827	0,6569	0,4826	0,6569	0,4828	0,6569	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	666	272	916	768	0,4827	0,6583	1	0	0	0	0	1	0										
102087	1494181	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2743394310			916	765	919	763	913	767	0,03277	0,09942	-0,99451	-0,07091	0,09853	-0,99260	3,286	3,501	Valid	Valid	291,7	224,6	635,2	355,6	226,9	633,1	312,6	288,1	310,4	289,8	0,4829	0,6561	0,4841	0,6546	0,4816	0,6577	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	666	272	916	768	0,4827	0,6583	1	0	0	0	0	1	0										
102104	1494198	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2743410965			918	770	921	765	915	775	0,03327	0,10063	-0,99437	-0,07013	0,10332	-0,99217	3,291	3,506	Valid	Valid	291,8	224,5	635,1	355,7	226,9	633,1	313,0	288,8	311,0	292,8	0,4834	0,6596	0,4846	0,6559	0,4823	0,6633	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	666	272	916	768	0,4827	0,6583	1	0	0	0	0	1	0										
102120	1494215	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2743427620			915	777	916	774	913	781	0,03103	0,10580	-0,99390	-0,07080	0,10648	-0,99179	3,294	3,501	Valid	Valid	291,8	224,7	634,6	355,7	227,1	632,5	311,6	292,2	310,5	295,0	0,4824	0,6647	0,4830	0,6622	0,4818	0,6672	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	666	272	916	768	0,4827	0,6583	1	0	0	0	0	1	0										
