Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Timeline name	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Recording monitor latency [ms]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Average calibration accuracy [px]	Average calibration precision SD [px]	Average calibration precision RMS [px]	Average validation accuracy [mm]	Average validation precision SD [mm]	Average validation precision RMS [mm]	Average validation accuracy [°]	Average validation precision SD [°]	Average validation precision RMS [°]	Average validation accuracy [px]	Average validation precision SD [px]	Average validation precision RMS [px]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [DACS px]	Gaze point Y [DACS px]	Gaze point left X [DACS px]	Gaze point left Y [DACS px]	Gaze point right X [DACS px]	Gaze point right Y [DACS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point left X [DACS mm]	Gaze point left Y [DACS mm]	Gaze point right X [DACS mm]	Gaze point right Y [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Presented Stimulus name	Presented Media name	Presented Media width [px]	Presented Media height [px]	Presented Media position X [DACS px]	Presented Media position Y [DACS px]	Original Media width [px]	Original Media height [px]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [DACS px]	Fixation point Y [DACS px]	Fixation point X [MCS norm]	Fixation point Y [MCS norm]	Ungrouped	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Fire]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC corp]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC face]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Player]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Text]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Truck]	Client area position X [px]	Client area position Y [px]	Viewport position X [px]	Viewport position Y [px]	Viewport width [px]	Viewport height [px]	Full page width [px]	Full page height [px]	Mouse position X [DACS px]	Mouse position Y [DACS px]
106975	2007086	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3256292066			1550	674	1535	681	1565	666	0,33201	0,05387	-0,94174	0,25917	0,03881	-0,96505	3,489	3,757	Valid	Valid	296,7	220,9	638,8	360,9	226,1	637,3	521,9	257,4	532,1	251,8	0,7305	0,5930	0,7247	0,5982	0,7363	0,5878	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	899	284	1554	661	0,7321	0,5839	1	0	0	0	0	1	0										
106992	2007102	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3256308721			1545	678	1531	690	1559	666	0,32988	0,05908	-0,94217	0,25605	0,03924	-0,96587	3,477	3,762	Valid	Valid	296,8	220,6	639,4	361,0	225,8	637,9	520,6	260,7	530,1	251,8	0,7286	0,5960	0,7232	0,6042	0,7340	0,5878	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	899	284	1554	661	0,7321	0,5839	1	0	0	0	0	1	0										
107008	2007119	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3256325376			1545	668	1538	682	1553	653	0,33259	0,05486	-0,94147	0,25280	0,03199	-0,96699	3,482	3,776	Valid	Valid	296,8	220,4	639,9	361,0	225,6	638,5	522,8	257,7	528,0	246,7	0,7286	0,5886	0,7257	0,5986	0,7316	0,5786	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	899	284	1554	661	0,7321	0,5839	1	0	0	0	0	1	0										
107025	2007136	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3256342030			1548	662	1539	673	1556	651	0,33310	0,05003	-0,94156	0,25390	0,03101	-0,96673	3,479	3,779	Valid	Valid	296,8	220,1	640,6	361,1	225,4	639,1	523,4	254,1	529,0	245,9	0,7296	0,5846	0,7263	0,5922	0,7328	0,5770	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	899	284	1554	661	0,7321	0,5839	1	0	0	0	0	1	0										
107042	2007152	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3256358685			1550	666	1535	681	1564	652	0,33103	0,05467	-0,94203	0,25766	0,03179	-0,96571	3,469	3,778	Valid	Valid	296,8	219,9	641,0	361,2	225,2	639,6	522,0	257,1	531,8	246,2	0,7304	0,5877	0,7248	0,5977	0,7360	0,5777	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	899	284	1554	661	0,7321	0,5839	1	0	0	0	0	1	0										
107058	2007169	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3256375340			1551	666	1534	685	1569	648	0,32988	0,05746	-0,94227	0,25947	0,02971	-0,96529	3,466	3,775	Valid	Valid	296,8	219,7	641,7	361,2	224,9	640,3	521,5	258,8	533,3	244,6	0,7309	0,5877	0,7241	0,6007	0,7378	0,5747	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	899	284	1554	661	0,7321	0,5839	1	0	0	0	0	1	0										
107075	2007186	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3256391995			1557	661	1547	677	1568	646	0,33563	0,05283	-0,94051	0,25915	0,02900	-0,96540	3,456	3,784	Valid	Valid	296,7	219,6	642,0	361,2	224,9	640,5	525,8	255,7	533,2	244,1	0,7333	0,5844	0,7291	0,5950	0,7375	0,5738	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	899	284	1554	661	0,7321	0,5839	1	0	0	0	0	1	0										
107092	2007202	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3256408649			1555	663	1548	674	1562	651	0,33615	0,05154	-0,94040	0,25634	0,03168	-0,96607	3,453	3,783	Valid	Valid	296,7	219,6	642,1	361,2	224,9	640,7	526,2	254,8	531,2	245,9	0,7325	0,5852	0,7296	0,5933	0,7353	0,5770	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	899	284	1554	661	0,7321	0,5839	1	0	0	0	0	1	0										
107108	2007219	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3256425304			1555	661	1542	676	1568	646	0,33347	0,05233	-0,94131	0,25906	0,02864	-0,96544	3,426	3,767	Valid	Valid	296,7	219,6	642,1	361,2	224,9	640,7	524,1	255,3	533,1	243,9	0,7323	0,5839	0,7272	0,5943	0,7375	0,5734	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	899	284	1554	661	0,7321	0,5839	1	0	0	0	0	1	0										
107125	2007236	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3256441959			1556	662	1546	679	1566	645	0,33511	0,05411	-0,94062	0,25815	0,02861	-0,96568	3,422	3,771	Valid	Valid	296,6	219,6	642,4	361,2	224,8	641,0	525,5	256,5	532,5	243,8	0,7328	0,5849	0,7287	0,5965	0,7368	0,5732	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	899	284	1554	661	0,7321	0,5839	1	0	0	0	0	1	0										
107142	2007252	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3256458613			1555	669	1549	680	1561	657	0,33687	0,05459	-0,93997	0,25567	0,03529	-0,96612	3,422	3,774	Valid	Valid	296,5	219,6	642,5	361,1	224,9	641,1	526,8	256,9	530,8	248,3	0,7325	0,5893	0,7303	0,5973	0,7348	0,5814	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	899	284	1554	661	0,7321	0,5839	1	0	0	0	0	1	0										
107158	2007269	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3256475268			1557	666	1551	679	1563	653	0,33760	0,05410	-0,93974	0,25643	0,03287	-0,96600	3,421	3,772	Valid	Valid	296,5	219,6	642,9	361,1	224,8	641,5	527,4	256,6	531,4	246,7	0,7332	0,5876	0,7310	0,5967	0,7355	0,5784	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	899	284	1554	661	0,7321	0,5839	1	0	0	0	0	1	0										
107175	2007286	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3256491923			1561	660	1557	675	1565	646	0,34002	0,05171	-0,93900	0,25740	0,02898	-0,96587	3,405	3,771	Valid	Valid	296,4	219,6	643,3	361,1	224,8	641,8	529,3	255,0	532,1	244,1	0,7347	0,5837	0,7331	0,5937	0,7363	0,5736	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	899	284	1554	661	0,7321	0,5839	1	0	0	0	0	1	0										
107192	2007302	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3256508577			1559	659	1552	667	1566	650	0,33792	0,04734	-0,93998	0,25771	0,03152	-0,96571	3,390	3,770	Valid	Valid	296,3	219,5	643,6	361,0	224,7	642,1	527,7	251,9	532,4	245,7	0,7340	0,5824	0,7313	0,5881	0,7367	0,5767	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	899	284	1554	661	0,7321	0,5839	1	0	0	0	0	1	0										
107208	2007319	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3256525232			1555	660	1548	673	1563	647	0,33589	0,05092	-0,94052	0,25610	0,02978	-0,96619	3,387	3,761	Valid	Valid	296,3	219,5	643,8	361,0	224,7	642,4	526,2	254,4	531,3	244,5	0,7325	0,5835	0,7295	0,5926	0,7354	0,5745	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	899	284	1554	661	0,7321	0,5839	1	0	0	0	0	1	0										
107225	2007336	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3256541887			1555	662	1548	679	1562	645	0,33613	0,05382	-0,94028	0,25576	0,02862	-0,96632	3,389	3,759	Valid	Valid	296,2	219,5	644,0	361,0	224,7	642,5	526,4	256,3	531,0	243,7	0,7324	0,5846	0,7298	0,5962	0,7351	0,5730	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	899	284	1554	661	0,7321	0,5839	1	0	0	0	0	1	0										
107242	2007352	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3256558541			1557	659	1553	675	1561	644	0,33831	0,05167	-0,93962	0,25534	0,02790	-0,96645	3,395	3,773	Valid	Valid	296,2	219,5	644,1	360,9	224,7	642,7	528,1	254,9	530,7	243,2	0,7332	0,5828	0,7317	0,5936	0,7347	0,5721	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	899	284	1554	661	0,7321	0,5839	1	0	0	0	0	1	0										
107258	2007369	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3256575196			1555	659	1551	674	1560	645	0,33738	0,05101	-0,93998	0,25482	0,02857	-0,96657	3,394	3,769	Valid	Valid	296,1	219,5	643,8	360,9	224,7	642,4	527,2	254,5	530,2	243,7	0,7324	0,5829	0,7307	0,5928	0,7342	0,5730	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	899	284	1554	661	0,7321	0,5839	1	0	0	0	0	1	0										
107275	2007386	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3256591851			1553	664	1548	673	1558	654	0,33615	0,05098	-0,94043	0,25370	0,03397	-0,96669	3,388	3,774	Valid	Valid	296,1	219,4	644,0	360,9	224,6	642,6	526,3	254,4	529,6	247,2	0,7316	0,5860	0,7297	0,5926	0,7334	0,5794	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	899	284	1554	661	0,7321	0,5839	1	0	0	0	0	1	0										
107291	2007402	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3256608505			1550	661	1545	672	1555	651	0,33469	0,05023	-0,94099	0,25251	0,03212	-0,96706	3,390	3,779	Valid	Valid	296,2	219,5	643,8	360,9	224,6	642,3	525,2	253,8	528,7	245,9	0,7304	0,5844	0,7284	0,5916	0,7324	0,5771	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	899	284	1554	661	0,7321	0,5839	1	0	0	0	0	1	0										
107308	2007419	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3256625160			1550	654	1538	666	1562	642	0,33195	0,04705	-0,94212	0,25594	0,02701	-0,96632	3,398	3,783	Valid	Valid	296,2	219,5	643,6	361,0	224,6	642,2	523,0	251,6	531,1	242,6	0,7305	0,5792	0,7259	0,5875	0,7351	0,5709	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	899	284	1554	661	0,7321	0,5839	1	0	0	0	0	1	0										
107325	2007436	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3256641815			1555	658	1545	669	1565	647	0,33493	0,04852	-0,94099	0,25761	0,03008	-0,96578	3,408	3,789	Valid	Valid	296,3	219,4	643,5	361,0	224,5	642,0	525,3	252,6	532,3	244,5	0,7325	0,5819	0,7285	0,5893	0,7365	0,5745	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	899	284	1554	661	0,7321	0,5839	1	0	0	0	0	1	0										
107341	2007452	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3256658470			1553	657	1545	668	1561	647	0,33487	0,04853	-0,94101	0,25540	0,02997	-0,96637	3,408	3,794	Valid	Valid	296,3	219,2	643,8	361,1	224,4	642,4	525,5	252,4	530,9	244,3	0,7318	0,5816	0,7287	0,5890	0,7349	0,5741	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	899	284	1554	661	0,7321	0,5839	1	0	0	0	0	1	0										
107358	2007469	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3256675124			1552	654	1543	672	1562	637	0,33326	0,05085	-0,94146	0,25541	0,02452	-0,96652	3,404	3,798	Valid	Valid	296,4	219,0	644,2	361,2	224,2	642,7	524,5	253,8	531,1	240,5	0,7314	0,5794	0,7276	0,5916	0,7352	0,5671	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	899	284	1554	661	0,7321	0,5839	1	0	0	0	0	1	0										
107375	2007485	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3256691779			1559	650	1556	668	1562	632	0,33930	0,04889	-0,93941	0,25546	0,02214	-0,96657	3,411	3,803	Valid	Valid	296,5	219,0	644,3	361,3	224,1	642,8	529,2	252,5	531,2	238,9	0,7341	0,5766	0,7330	0,5892	0,7353	0,5641	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	899	284	1554	661	0,7321	0,5839	1	0	0	0	0	1	0										
107391	2007502	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3256708434			1556	647	1552	658	1559	635	0,33750	0,04326	-0,94033	0,25371	0,02371	-0,96699	3,415	3,806	Valid	Valid	296,6	218,9	644,4	361,4	224,1	642,9	527,8	248,6	530,1	239,9	0,7327	0,5740	0,7314	0,5819	0,7340	0,5660	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	899	284	1554	661	0,7321	0,5839	1	0	0	0	0	1	0										
107408	2007519	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3256725088			1552	649	1539	663	1565	635	0,33140	0,04608	-0,94236	0,25658	0,02364	-0,96623	3,415	3,812	Valid	Valid	296,6	219,0	644,2	361,4	224,2	642,7	523,1	250,5	532,1	239,9	0,7312	0,5758	0,7260	0,5855	0,7363	0,5661	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	899	284	1554	661	0,7321	0,5839	1	0	0	0	0	1	0										
107425	2007535	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3256741743			1560	656	1550	671	1570	642	0,33620	0,05041	-0,94044	0,25860	0,02742	-0,96559	3,413	3,813	Valid	Valid	296,6	218,9	644,5	361,5	224,1	643,0	527,0	253,5	533,7	242,4	0,7343	0,5807	0,7305	0,5909	0,7382	0,5706	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	899	284	1554	661	0,7321	0,5839	1	0	0	0	0	1	0										
107441	2007552	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3256758398			1559	661	1551	677	1567	645	0,33639	0,05386	-0,94018	0,25719	0,02955	-0,96591	3,410	3,826	Valid	Valid	296,7	218,8	644,8	361,5	224,1	643,3	527,4	255,8	532,8	243,8	0,7340	0,5842	0,7309	0,5952	0,7371	0,5731	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	899	284	1554	661	0,7321	0,5839	1	0	0	0	0	1	0										
107458	2007569	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3256775052			1557	657	1548	672	1565	641	0,33476	0,05112	-0,94092	0,25614	0,02721	-0,96626	3,417	3,834	Valid	Valid	296,7	218,8	645,3	361,6	224,1	643,8	526,3	253,9	532,2	242,2	0,7331	0,5809	0,7296	0,5916	0,7365	0,5702	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	899	284	1554	661	0,7321	0,5839	1	0	0	0	0	1	0										
107475	2007585	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3256791707			1557	654	1554	669	1560	639	0,33714	0,04971	-0,94014	0,25351	0,02603	-0,96698	3,430	3,839	Valid	Valid	296,7	218,8	645,6	361,6	224,1	644,1	528,2	252,9	530,5	241,4	0,7332	0,5793	0,7318	0,5899	0,7345	0,5687	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	899	284	1554	661	0,7321	0,5839	1	0	0	0	0	1	0										
107491	2007602	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3256808362			1556	654	1550	670	1563	638	0,33523	0,04999	-0,94081	0,25453	0,02547	-0,96673	3,423	3,837	Valid	Valid	296,7	218,7	646,0	361,7	224,0	644,6	526,9	253,1	531,4	241,0	0,7329	0,5791	0,7303	0,5902	0,7355	0,5680	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	899	284	1554	661	0,7321	0,5839	1	0	0	0	0	1	0										
107508	2007619	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3256825016			1555	652	1547	664	1562	641	0,33404	0,04670	-0,94140	0,25393	0,02733	-0,96684	3,427	3,852	Valid	Valid	296,7	218,7	646,3	361,7	224,0	644,9	526,0	250,7	531,1	242,2	0,7322	0,5781	0,7294	0,5859	0,7351	0,5702	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	899	284	1554	661	0,7321	0,5839	1	0	0	0	0	1	0										
107525	2007635	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3256841671			1556	654	1549	667	1563	641	0,33446	0,04853	-0,94116	0,25398	0,02768	-0,96681	3,425	3,860	Valid	Valid	296,7	218,6	646,7	361,8	223,9	645,2	526,5	251,9	531,3	242,3	0,7326	0,5793	0,7299	0,5881	0,7354	0,5705	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	899	284	1554	661	0,7321	0,5839	1	0	0	0	0	1	0										
107541	2007652	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3256858326			1562	657	1553	670	1572	644	0,33610	0,05013	-0,94049	0,25820	0,02892	-0,96566	3,427	3,870	Valid	Valid	296,7	218,5	646,9	361,8	223,8	645,4	527,9	253,0	534,4	243,1	0,7352	0,5810	0,7315	0,5901	0,7389	0,5720	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	899	284	1554	661	0,7321	0,5839	1	0	0	0	0	1	0										
