Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Timeline name	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Recording monitor latency [ms]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Average calibration accuracy [px]	Average calibration precision SD [px]	Average calibration precision RMS [px]	Average validation accuracy [mm]	Average validation precision SD [mm]	Average validation precision RMS [mm]	Average validation accuracy [°]	Average validation precision SD [°]	Average validation precision RMS [°]	Average validation accuracy [px]	Average validation precision SD [px]	Average validation precision RMS [px]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [DACS px]	Gaze point Y [DACS px]	Gaze point left X [DACS px]	Gaze point left Y [DACS px]	Gaze point right X [DACS px]	Gaze point right Y [DACS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point left X [DACS mm]	Gaze point left Y [DACS mm]	Gaze point right X [DACS mm]	Gaze point right Y [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Presented Stimulus name	Presented Media name	Presented Media width [px]	Presented Media height [px]	Presented Media position X [DACS px]	Presented Media position Y [DACS px]	Original Media width [px]	Original Media height [px]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [DACS px]	Fixation point Y [DACS px]	Fixation point X [MCS norm]	Fixation point Y [MCS norm]	Ungrouped	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Fire]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC corp]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC face]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Player]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Text]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Truck]	Client area position X [px]	Client area position Y [px]	Viewport position X [px]	Viewport position Y [px]	Viewport width [px]	Viewport height [px]	Full page width [px]	Full page height [px]	Mouse position X [DACS px]	Mouse position Y [DACS px]
138265	1044999	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2294217388			1153	798	1152	793	1154	802	0,14577	0,11560	-0,98254	0,04879	0,11758	-0,99186	3,149	3,297	Valid	Valid	297,4	224,9	635,2	361,2	227,9	632,8	391,6	299,7	392,3	302,9	0,5753	0,6789	0,5749	0,6759	0,5757	0,6818	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	290	1157	798	0,5770	0,6791	1	0	0	0	0	1	0										
138282	1045015	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2294234043			1156	801	1154	792	1158	810	0,14717	0,11491	-0,98241	0,05090	0,12198	-0,99123	3,156	3,322	Valid	Valid	297,4	224,9	635,2	361,1	227,9	632,8	392,5	299,2	393,6	305,8	0,5766	0,6811	0,5759	0,6751	0,5772	0,6872	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	290	1157	798	0,5770	0,6791	1	0	0	0	0	1	0										
138299	1045032	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2294250698			1158	801	1153	792	1162	809	0,14661	0,11520	-0,98246	0,05302	0,12164	-0,99116	3,148	3,317	Valid	Valid	297,4	224,9	635,3	361,1	227,9	633,0	392,2	299,4	395,0	305,6	0,5772	0,6810	0,5756	0,6753	0,5788	0,6867	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	290	1157	798	0,5770	0,6791	1	0	0	0	0	1	0										
138315	1045049	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2294267352			1155	796	1150	796	1161	796	0,14484	0,11698	-0,98252	0,05254	0,11396	-0,99210	3,146	3,282	Valid	Valid	297,4	224,9	635,2	361,1	227,9	632,9	391,0	300,5	394,6	300,6	0,5763	0,6776	0,5742	0,6775	0,5784	0,6776	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	290	1157	798	0,5770	0,6791	1	0	0	0	0	1	0										
138332	1045065	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2294284007			1156	797	1152	799	1160	794	0,14585	0,11920	-0,98210	0,05228	0,11299	-0,99222	3,151	3,277	Valid	Valid	297,4	224,9	635,1	361,1	228,0	632,7	391,7	302,0	394,4	300,0	0,5766	0,6784	0,5750	0,6802	0,5781	0,6766	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	290	1157	798	0,5770	0,6791	1	0	0	0	0	1	0										
138349	1045082	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2294300662			1154	798	1150	798	1158	798	0,14464	0,11852	-0,98236	0,05118	0,11503	-0,99204	3,153	3,275	Valid	Valid	297,4	225,0	634,9	361,0	228,0	632,6	390,9	301,6	393,7	301,4	0,5757	0,6792	0,5741	0,6794	0,5773	0,6790	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	290	1157	798	0,5770	0,6791	1	0	0	0	0	1	0										
138365	1045099	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2294317316			1155	799	1149	796	1160	801	0,14453	0,11725	-0,98253	0,05263	0,11687	-0,99175	3,142	3,277	Valid	Valid	297,4	225,0	634,7	361,0	228,1	632,4	390,8	300,8	394,6	302,6	0,5761	0,6796	0,5739	0,6779	0,5783	0,6813	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	290	1157	798	0,5770	0,6791	1	0	0	0	0	1	0										
138382	1045115	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2294333971			1159	800	1156	798	1163	801	0,14800	0,11827	-0,98189	0,05379	0,11675	-0,99170	3,146	3,287	Valid	Valid	297,4	225,1	634,6	361,0	228,1	632,2	393,0	301,5	395,3	302,6	0,5779	0,6802	0,5766	0,6793	0,5791	0,6812	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	290	1157	798	0,5770	0,6791	1	0	0	0	0	1	0										
138399	1045132	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2294350626			1157	800	1157	798	1158	802	0,14829	0,11807	-0,98187	0,05154	0,11758	-0,99173	3,154	3,295	Valid	Valid	297,4	225,1	634,5	361,0	228,2	632,2	393,2	301,4	393,8	303,1	0,5771	0,6806	0,5768	0,6790	0,5775	0,6822	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	290	1157	798	0,5770	0,6791	1	0	0	0	0	1	0										
138415	1045149	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2294367280			1157	797	1157	795	1157	799	0,14859	0,11661	-0,98200	0,05058	0,11559	-0,99201	3,147	3,282	Valid	Valid	297,4	225,1	634,5	361,0	228,2	632,1	393,4	300,4	393,2	301,8	0,5769	0,6786	0,5770	0,6773	0,5768	0,6798	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	290	1157	798	0,5770	0,6791	1	0	0	0	0	1	0										
138432	1045165	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2294383935			1158	791	1157	794	1160	789	0,14831	0,11599	-0,98212	0,05229	0,10971	-0,99259	3,126	3,263	Valid	Valid	297,5	225,0	634,7	361,0	228,1	632,3	393,3	300,0	394,4	298,0	0,5775	0,6746	0,5769	0,6765	0,5781	0,6728	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	290	1157	798	0,5770	0,6791	1	0	0	0	0	1	0										
138448	1045182	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2294400590			1159	792	1156	796	1162	787	0,14765	0,11687	-0,98211	0,05347	0,10896	-0,99261	3,122	3,271	Valid	Valid	297,5	225,0	634,9	361,1	228,1	632,6	392,9	300,5	395,2	297,5	0,5777	0,6747	0,5764	0,6774	0,5790	0,6719	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	290	1157	798	0,5770	0,6791	1	0	0	0	0	1	0										
138465	1045199	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2294417245			1160	791	1158	791	1161	791	0,14902	0,11442	-0,98219	0,05265	0,11101	-0,99242	3,125	3,290	Valid	Valid	297,5	224,9	635,2	361,1	228,0	632,9	393,9	298,9	394,7	298,8	0,5780	0,6743	0,5775	0,6744	0,5785	0,6742	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	290	1157	798	0,5770	0,6791	1	0	0	0	0	1	0										
138482	1045215	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2294433899			1160	792	1157	789	1163	794	0,14838	0,11338	-0,98241	0,05364	0,11309	-0,99214	3,120	3,303	Valid	Valid	297,5	224,8	635,4	361,2	228,0	633,0	393,5	298,2	395,4	300,1	0,5782	0,6749	0,5771	0,6731	0,5793	0,6767	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	290	1157	798	0,5770	0,6791	1	0	0	0	0	1	0										
138498	1045232	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2294450554			1162	792	1163	791	1161	793	0,15144	0,11446	-0,98182	0,05239	0,11225	-0,99230	3,112	3,301	Valid	Valid	297,5	224,9	635,4	361,2	228,0	633,1	395,5	298,9	394,6	299,6	0,5789	0,6751	0,5794	0,6745	0,5784	0,6757	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	290	1157	798	0,5770	0,6791	1	0	0	0	0	1	0										
138515	1045249	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2294467209			1159	799	1159	794	1159	803	0,14906	0,11612	-0,98199	0,05155	0,11820	-0,99165	3,124	3,321	Valid	Valid	297,6	224,9	635,2	361,2	228,0	632,9	394,0	300,0	394,1	303,5	0,5777	0,6797	0,5777	0,6765	0,5778	0,6828	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	290	1157	798	0,5770	0,6791	1	0	0	0	0	1	0										
138532	1045265	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2294483863			1163	799	1164	794	1162	803	0,15208	0,11612	-0,98152	0,05344	0,11808	-0,99157	3,134	3,328	Valid	Valid	297,5	225,0	634,9	361,2	228,1	632,6	395,9	300,1	395,2	303,5	0,5795	0,6798	0,5799	0,6767	0,5791	0,6829	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	290	1157	798	0,5770	0,6791	1	0	0	0	0	1	0										
138548	1045282	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2294500518			1160	794	1164	797	1157	791	0,15206	0,11720	-0,98140	0,05046	0,11063	-0,99258	3,134	3,299	Valid	Valid	297,6	225,2	634,4	361,1	228,3	632,0	395,9	300,9	393,3	298,8	0,5783	0,6762	0,5798	0,6782	0,5768	0,6742	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	290	1157	798	0,5770	0,6791	1	0	0	0	0	1	0										
138565	1045298	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2294517173			1156	796	1150	800	1161	791	0,14489	0,11932	-0,98223	0,05301	0,11050	-0,99246	3,144	3,302	Valid	Valid	297,6	225,4	633,7	361,1	228,5	631,4	391,1	302,4	394,8	298,8	0,5764	0,6776	0,5743	0,6808	0,5786	0,6743	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	290	1157	798	0,5770	0,6791	1	0	0	0	0	1	0										
138582	1045315	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2294533827			1159	797	1155	798	1163	795	0,14749	0,11799	-0,98200	0,05387	0,11296	-0,99214	3,136	3,321	Valid	Valid	297,6	225,5	633,2	361,0	228,7	630,9	392,7	301,6	395,3	300,5	0,5777	0,6784	0,5761	0,6794	0,5792	0,6774	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	290	1157	798	0,5770	0,6791	1	0	0	0	0	1	0										
138598	1045332	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2294550482			1156	796	1158	795	1154	796	0,14902	0,11567	-0,98204	0,04941	0,11347	-0,99231	3,125	3,334	Valid	Valid	297,6	225,6	632,9	361,0	228,8	630,6	393,6	300,2	392,4	300,9	0,5766	0,6774	0,5773	0,6768	0,5759	0,6781	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	290	1157	798	0,5770	0,6791	1	0	0	0	0	1	0										
138615	1045348	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2294567137			1158	794	1161	792	1155	795	0,15072	0,11440	-0,98193	0,04976	0,11264	-0,99239	3,131	3,332	Valid	Valid	297,6	225,6	632,9	361,0	228,8	630,6	394,8	299,4	392,7	300,4	0,5773	0,6762	0,5785	0,6753	0,5761	0,6771	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	290	1157	798	0,5770	0,6791	1	0	0	0	0	1	0										
138632	1045365	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2294583791			1153	799	1154	801	1152	798	0,14713	0,11938	-0,98189	0,04815	0,11429	-0,99228	3,144	3,344	Valid	Valid	297,6	225,5	633,2	361,1	228,7	630,8	392,5	302,5	391,7	301,4	0,5755	0,6800	0,5760	0,6811	0,5750	0,6790	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	290	1157	798	0,5770	0,6791	1	0	0	0	0	1	0										
138648	1045382	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2294600446			1160	811	1157	816	1164	806	0,14823	0,12767	-0,98068	0,05427	0,11905	-0,99140	3,149	3,334	Valid	Valid	297,7	225,8	632,9	361,1	228,9	630,6	393,4	308,2	395,6	304,7	0,5782	0,6883	0,5769	0,6915	0,5795	0,6850	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	466	290	1157	798	0,5770	0,6791	1	0	0	0	0	1	0										
138665	1045398	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2294617101			1180	844	1167	847	1193	842	0,15245	0,14512	-0,97760	0,06973	0,13910	-0,98782	3,194	3,341	Valid	Valid	297,9	225,9	633,5	361,2	229,1	631,2	396,6	320,0	405,8	318,0	0,5859	0,7113	0,5807	0,7132	0,5912	0,7095	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	67	349						0	0	0	0	0	0										
138682	1045415	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2294633755			1180	1097	1173	1111	1187	1083	0,15018	0,28879	-0,94554	0,06395	0,27331	-0,95980	3,237	3,423	Valid	Valid	297,9	225,6	635,8	361,4	228,8	633,5	398,9	419,8	403,6	409,2	0,5860	0,8869	0,5833	0,8967	0,5887	0,8772	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	67	349						0	0	0	0	0	0										
138698	1045432	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2294650410			1183	1131	1173	1111	1192	1150	0,15020	0,28854	-0,94561	0,06590	0,30784	-0,94915	3,237	3,385	Valid	Valid	297,8	225,6	636,4	361,2	228,8	634,1	398,9	419,8	405,3	434,5	0,5870	0,9102	0,5833	0,8967	0,5906	0,9236	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	67	349						0	0	0	0	0	0										
138715	1045448	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2294667065			1196	1182	1197	1194	1195	1169	0,15986	0,32979	-0,93042	0,06758	0,31731	-0,94591	3,257	3,372	Valid	Valid	297,8	225,7	636,2	361,2	228,9	633,9	407,1	451,2	406,4	441,5	0,5924	0,9456	0,5928	0,9545	0,5920	0,9366	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	67	349						0	0	0	0	0	0										
138732	1045465	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2294683720			1205	1181	1226	1189	1184	1174	0,17374	0,32646	-0,92911	0,06193	0,32005	-0,94538	3,201	3,360	Valid	Valid	297,8	225,7	636,1	361,1	228,9	633,8	416,8	449,2	402,6	443,4	0,5957	0,9455	0,6039	0,9508	0,5876	0,9402	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	217	291	1203	1180	0,5948	0,9443		0	0	0	0	0	0										
138748	1045482	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2294700374			1205	1182	1225	1188	1184	1175	0,17352	0,32613	-0,92926	0,06199	0,32064	-0,94517	3,200	3,366	Valid	Valid	297,8	225,8	635,9	361,1	228,9	633,7	416,6	448,9	402,6	443,9	0,5956	0,9456	0,6036	0,9503	0,5876	0,9409	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	217	291	1203	1180	0,5948	0,9443		0	0	0	0	0	0										
138765	1045498	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2294717029			1199	1184	1214	1194	1184	1174	0,16797	0,32898	-0,92928	0,06219	0,32017	-0,94532	3,212	3,372	Valid	Valid	297,8	225,8	635,8	361,1	228,9	633,6	412,8	450,9	402,7	443,5	0,5935	0,9471	0,5992	0,9538	0,5877	0,9403	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	217	291	1203	1180	0,5948	0,9443		0	0	0	0	0	0										
138782	1045515	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2294733684			1202	1184	1220	1196	1185	1173	0,17083	0,32985	-0,92845	0,06230	0,31981	-0,94543	3,216	3,370	Valid	Valid	297,8	225,8	635,9	361,0	228,9	633,6	414,8	451,7	402,8	443,2	0,5947	0,9475	0,6016	0,9553	0,5878	0,9398	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	217	291	1203	1180	0,5948	0,9443		0	0	0	0	0	0										
