Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Timeline name	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Recording monitor latency [ms]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Average calibration accuracy [px]	Average calibration precision SD [px]	Average calibration precision RMS [px]	Average validation accuracy [mm]	Average validation precision SD [mm]	Average validation precision RMS [mm]	Average validation accuracy [°]	Average validation precision SD [°]	Average validation precision RMS [°]	Average validation accuracy [px]	Average validation precision SD [px]	Average validation precision RMS [px]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [DACS px]	Gaze point Y [DACS px]	Gaze point left X [DACS px]	Gaze point left Y [DACS px]	Gaze point right X [DACS px]	Gaze point right Y [DACS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point left X [DACS mm]	Gaze point left Y [DACS mm]	Gaze point right X [DACS mm]	Gaze point right Y [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Presented Stimulus name	Presented Media name	Presented Media width [px]	Presented Media height [px]	Presented Media position X [DACS px]	Presented Media position Y [DACS px]	Original Media width [px]	Original Media height [px]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [DACS px]	Fixation point Y [DACS px]	Fixation point X [MCS norm]	Fixation point Y [MCS norm]	Ungrouped	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Fire]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC corp]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC face]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Player]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Text]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Truck]	Client area position X [px]	Client area position Y [px]	Viewport position X [px]	Viewport position Y [px]	Viewport width [px]	Viewport height [px]	Full page width [px]	Full page height [px]	Mouse position X [DACS px]	Mouse position Y [DACS px]
113072	1369519	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2618733974			245	762	228	740	261	785	-0,31289	0,08428	-0,94604	-0,38078	0,10468	-0,91872	3,020	3,248	Valid	Valid	288,0	222,8	636,3	351,6	224,1	634,2	77,6	279,5	88,8	296,4	0,2205	0,6543	0,2141	0,6388	0,2270	0,6698	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	321						0	0	0	0	0	0										
113088	1369536	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2618750629			214	757	206	732	223	781	-0,32263	0,08014	-0,94313	-0,39615	0,10273	-0,91242	3,020	3,249	Valid	Valid	288,1	222,3	637,7	351,8	223,7	635,7	69,9	276,5	75,8	295,2	0,2087	0,6505	0,2053	0,6333	0,2121	0,6677	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	321						0	0	0	0	0	0										
113105	1369553	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2618767284			213	754	203	728	223	779	-0,32361	0,07812	-0,94296	-0,39618	0,10160	-0,91253	3,039	3,265	Valid	Valid	288,1	222,3	637,9	351,8	223,6	635,8	69,2	275,1	75,8	294,4	0,2083	0,6485	0,2045	0,6307	0,2121	0,6662	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	167	266	213	754	0,2082	0,6487	1	0	0	0	0	1	0										
113122	1369569	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2618783938			209	756	203	732	215	780	-0,32385	0,07992	-0,94273	-0,39926	0,10192	-0,91116	3,045	3,270	Valid	Valid	288,1	222,3	637,8	351,8	223,6	635,7	69,0	276,4	73,2	294,7	0,2067	0,6499	0,2042	0,6330	0,2091	0,6668	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	167	266	213	754	0,2082	0,6487	1	0	0	0	0	1	0										
113138	1369586	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2618800593			205	756	198	731	212	781	-0,32606	0,07971	-0,94198	-0,40067	0,10227	-0,91049	3,038	3,262	Valid	Valid	288,1	222,3	637,8	351,8	223,6	635,7	67,3	276,3	72,0	295,0	0,2050	0,6501	0,2023	0,6328	0,2078	0,6673	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	167	266	213	754	0,2082	0,6487	1	0	0	0	0	1	0										
113155	1369603	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2618817248			212	753	203	728	220	779	-0,32375	0,07766	-0,94295	-0,39750	0,10124	-0,91200	3,043	3,264	Valid	Valid	288,0	222,4	637,4	351,7	223,7	635,3	69,2	274,9	74,8	294,3	0,2077	0,6481	0,2045	0,6303	0,2109	0,6659	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	167	266	213	754	0,2082	0,6487	1	0	0	0	0	1	0										
113171	1369619	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2618833902			216	754	209	731	222	778	-0,32108	0,07953	-0,94371	-0,39678	0,10055	-0,91239	3,041	3,268	Valid	Valid	288,0	222,5	637,1	351,7	223,8	635,1	71,2	276,2	75,5	293,8	0,2093	0,6489	0,2068	0,6327	0,2117	0,6651	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	167	266	213	754	0,2082	0,6487	1	0	0	0	0	1	0										
113188	1369636	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2618850557			213	756	207	733	219	779	-0,32250	0,08064	-0,94313	-0,39816	0,10092	-0,91175	3,036	3,269	Valid	Valid	288,0	222,6	636,8	351,6	223,9	634,8	70,2	277,0	74,4	294,2	0,2081	0,6500	0,2057	0,6343	0,2105	0,6657	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	167	266	213	754	0,2082	0,6487	1	0	0	0	0	1	0										
113205	1369653	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2618867212			217	754	212	730	222	778	-0,32003	0,07889	-0,94412	-0,39697	0,10075	-0,91228	3,042	3,257	Valid	Valid	287,9	222,6	636,8	351,6	223,9	634,7	72,1	275,8	75,4	294,0	0,2097	0,6488	0,2078	0,6320	0,2116	0,6655	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	167	266	213	754	0,2082	0,6487	1	0	0	0	0	1	0										
113221	1369669	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2618883866			214	753	213	733	216	773	-0,31964	0,08058	-0,94411	-0,39937	0,09797	-0,91154	3,037	3,255	Valid	Valid	287,9	222,6	636,9	351,6	223,9	634,9	72,3	276,9	73,4	292,1	0,2087	0,6480	0,2081	0,6341	0,2094	0,6620	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	167	266	213	754	0,2082	0,6487	1	0	0	0	0	1	0										
113238	1369686	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2618900521			212	754	206	735	218	773	-0,32259	0,08140	-0,94303	-0,39834	0,09789	-0,91200	3,039	3,264	Valid	Valid	287,9	222,5	637,1	351,6	223,8	635,0	70,0	277,5	74,2	292,0	0,2078	0,6484	0,2054	0,6351	0,2103	0,6617	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	167	266	213	754	0,2082	0,6487	1	0	0	0	0	1	0										
113255	1369703	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2618917176			216	750	208	729	223	770	-0,32143	0,07821	-0,94370	-0,39636	0,09667	-0,91299	3,047	3,257	Valid	Valid	287,9	222,5	637,1	351,6	223,8	635,0	70,9	275,3	75,9	291,0	0,2093	0,6456	0,2064	0,6311	0,2122	0,6600	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	167	266	213	754	0,2082	0,6487	1	0	0	0	0	1	0										
113271	1369719	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2618933830			239	750	234	732	244	768	-0,31066	0,07999	-0,94715	-0,38849	0,09515	-0,91652	3,043	3,247	Valid	Valid	288,0	223,0	635,4	351,6	224,3	633,3	79,6	276,7	83,1	290,1	0,2185	0,6459	0,2165	0,6336	0,2205	0,6582	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	33	322						0	0	0	0	0	0										
113288	1369736	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2618950485			276	751	262	732	290	770	-0,29764	0,07907	-0,95140	-0,36943	0,09624	-0,92426	3,057	3,255	Valid	Valid	288,0	223,8	635,6	351,7	225,0	633,5	89,2	276,6	98,5	291,0	0,2328	0,6467	0,2274	0,6335	0,2382	0,6599	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	33	322						0	0	0	0	0	0										
113305	1369753	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2618967140																	Invalid	Invalid																	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	EyesNotFound	100	59						0	0	0	0	0	0										
113321	1369769	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2618983795																	Invalid	Invalid																	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	EyesNotFound	100	59						0	0	0	0	0	0										
113338	1369786	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2619000449																	Invalid	Invalid																	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	EyesNotFound	100	59						0	0	0	0	0	0										
113355	1369803	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2619017104																	Invalid	Invalid																	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	EyesNotFound	100	59						0	0	0	0	0	0										
113371	1369819	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2619033759																	Invalid	Invalid																	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	EyesNotFound	100	59						0	0	0	0	0	0										
113388	1369836	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2619050413																	Invalid	Invalid																	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	EyesNotFound	100	59						0	0	0	0	0	0										
113405	1369853	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2619067068			889	912			889	912				-0,08018	0,18211	-0,98000		2,236	Invalid	Valid				354,2	226,8	633,7			302,3	344,6	0,4723	0,7584			0,4723	0,7584	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	67	323						0	0	0	0	0	0										
113421	1369869	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2619083723			1082	820	1103	758	1062	883	0,13307	0,09627	-0,98642	0,01063	0,16933	-0,98550	3,012	2,839	Valid	Valid	289,2	224,2	635,5	354,3	224,8	632,9	375,0	286,2	361,1	333,5	0,5478	0,6946	0,5558	0,6511	0,5399	0,7381	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	67	323						0	0	0	0	0	0										
113438	1369886	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2619100377			1114	797	1111	757	1117	837	0,13625	0,09726	-0,98589	0,03924	0,14385	-0,98882	3,034	3,074	Valid	Valid	289,9	223,3	635,2	354,5	224,2	632,7	377,7	286,0	379,6	316,2	0,5600	0,6785	0,5589	0,6506	0,5612	0,7063	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	67	323						0	0	0	0	0	0										
113455	1369903	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2619117032			1121	749	1120	750	1122	749	0,14062	0,09331	-0,98566	0,04268	0,09236	-0,99481	3,057	3,177	Valid	Valid	290,0	223,2	635,3	354,4	224,2	632,8	380,7	283,3	381,6	283,0	0,5629	0,6455	0,5624	0,6458	0,5634	0,6452	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	67	323						0	0	0	0	0	0										
113471	1369919	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2619133687			1120	747	1118	750	1122	744	0,13934	0,09362	-0,98581	0,04249	0,08945	-0,99508	3,063	3,173	Valid	Valid	290,2	223,1	635,3	354,4	224,3	632,9	380,0	283,4	381,4	281,1	0,5624	0,6439	0,5615	0,6460	0,5632	0,6418	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	267	1122	743	0,5632	0,6412	1	0	0	0	0	1	0										
113488	1369936	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2619150341			1123	744	1123	743	1123	744	0,14204	0,08978	-0,98578	0,04301	0,08959	-0,99505	3,062	3,185	Valid	Valid	290,3	222,9	635,5	354,4	224,2	633,1	381,8	280,8	381,7	281,2	0,5636	0,6416	0,5637	0,6412	0,5636	0,6420	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	267	1122	743	0,5632	0,6412	1	0	0	0	0	1	0										
113505	1369952	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2619166996			1120	746	1115	743	1125	748	0,13791	0,08964	-0,98638	0,04415	0,09183	-0,99480	3,060	3,197	Valid	Valid	290,4	223,0	635,3	354,4	224,3	633,0	379,2	280,7	382,4	282,7	0,5625	0,6429	0,5607	0,6410	0,5644	0,6448	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	267	1122	743	0,5632	0,6412	1	0	0	0	0	1	0										
113521	1369969	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2619183651			1119	745	1116	746	1122	744	0,13801	0,09115	-0,98623	0,04282	0,08904	-0,99511	3,072	3,204	Valid	Valid	290,4	223,1	634,9	354,3	224,5	632,6	379,3	281,7	381,5	281,1	0,5620	0,6423	0,5608	0,6429	0,5633	0,6417	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	267	1122	743	0,5632	0,6412	1	0	0	0	0	1	0										
113538	1369986	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2619200305			1122	743	1117	745	1127	742	0,13868	0,09073	-0,98617	0,04527	0,08745	-0,99514	3,077	3,204	Valid	Valid	290,5	223,1	634,7	354,3	224,5	632,5	379,7	281,5	383,0	280,1	0,5632	0,6412	0,5613	0,6424	0,5651	0,6399	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	267	1122	743	0,5632	0,6412	1	0	0	0	0	1	0										
113555	1370002	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2619216960			1125	741	1119	741	1131	741	0,13978	0,08832	-0,98623	0,04754	0,08676	-0,99509	3,071	3,202	Valid	Valid	290,5	223,1	634,6	354,2	224,6	632,3	380,5	280,0	384,4	279,8	0,5644	0,6394	0,5621	0,6396	0,5667	0,6393	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	267	1122	743	0,5632	0,6412	1	0	0	0	0	1	0										
113571	1370019	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2619233615			1124	743	1119	742	1128	743	0,13992	0,08882	-0,98617	0,04618	0,08845	-0,99501	3,064	3,211	Valid	Valid	290,6	223,1	634,6	354,2	224,6	632,4	380,6	280,2	383,6	280,8	0,5640	0,6407	0,5623	0,6402	0,5657	0,6412	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	267	1122	743	0,5632	0,6412	1	0	0	0	0	1	0										
113588	1370036	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2619250270			1125	742	1122	735	1128	749	0,14119	0,08459	-0,98636	0,04632	0,09169	-0,99471	3,043	3,225	Valid	Valid	290,6	223,1	634,5	354,2	224,7	632,2	381,4	277,5	383,6	283,0	0,5645	0,6402	0,5632	0,6352	0,5658	0,6451	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	267	1122	743	0,5632	0,6412	1	0	0	0	0	1	0										
113605	1370052	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2619266924			1125	739	1122	732	1128	747	0,14138	0,08301	-0,98647	0,04603	0,09040	-0,99484	3,042	3,222	Valid	Valid	290,6	223,2	634,5	354,2	224,7	632,2	381,5	276,5	383,4	282,2	0,5644	0,6385	0,5633	0,6333	0,5655	0,6437	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	267	1122	743	0,5632	0,6412	1	0	0	0	0	1	0										
113621	1370069	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2619283579			1123	742	1122	737	1124	747	0,14116	0,08608	-0,98624	0,04424	0,09061	-0,99490	3,061	3,237	Valid	Valid	290,5	223,2	634,3	354,1	224,8	632,1	381,3	278,6	382,2	282,3	0,5636	0,6405	0,5631	0,6371	0,5641	0,6440	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	267	1122	743	0,5632	0,6412	1	0	0	0	0	1	0										
113638	1370086	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2619300234			1122	743	1122	736	1122	751	0,14145	0,08506	-0,98628	0,04304	0,09246	-0,99479	3,068	3,242	Valid	Valid	290,5	223,3	634,2	354,1	224,9	631,9	381,5	278,0	381,4	283,6	0,5633	0,6411	0,5633	0,6360	0,5632	0,6463	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	267	1122	743	0,5632	0,6412	1	0	0	0	0	1	0										
113654	1370102	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2619316888			1116	741	1117	730	1116	752	0,13857	0,08164	-0,98698	0,03962	0,09360	-0,99482	3,084	3,250	Valid	Valid	290,6	223,2	634,3	354,1	224,8	632,1	379,6	275,7	379,3	284,3	0,5609	0,6397	0,5611	0,6318	0,5608	0,6476	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	267	1122	743	0,5632	0,6412	1	0	0	0	0	1	0										
113671	1370119	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2619333543			1116	676	1113	663	1119	690	0,13703	0,04291	-0,98964	0,04175	0,05703	-0,99750	3,088	3,255	Valid	Valid	290,6	223,0	633,9	354,1	224,5	631,7	378,3	250,5	380,5	260,7	0,5609	0,5948	0,5597	0,5854	0,5622	0,6042	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	324						0	0	0	0	0	0										
113688	1370136	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2619350198			1102	514	1092	533	1112	495	0,12621	-0,03308	-0,99145	0,03816	-0,05867	-0,99755	3,116	3,287	Valid	Valid	290,6	222,6	633,3	353,9	224,2	631,1	371,2	201,5	378,1	187,1	0,5554	0,4822	0,5515	0,4954	0,5594	0,4689	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	324						0	0	0	0	0	0										
